,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1098,Miami (OH),Mid-American,END OF GAME,{'seconds': 26},4,{},32,283330193,28333019324,Ohio,Mid-American,1,False,4,{'seconds': 26},34,2,2008
1099,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 13, 'seconds': 47}",67,292550068,29255006801,Boise State,Western Athletic,3,False,1,{'minutes': 15},38,4,2009
1100,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 11}",42,292550068,29255006802,Miami (OH),Mid-American,6,False,1,"{'minutes': 13, 'seconds': 47}",82,18,2009
1101,Miami (OH),Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 7, 'seconds': 16}",53,292550068,29255006803,Boise State,Western Athletic,6,True,1,"{'minutes': 10, 'seconds': 11}",8,92,2009
1102,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 58}",30,292550068,29255006804,Miami (OH),Mid-American,4,False,1,"{'minutes': 7, 'seconds': 16}",71,18,2009
1103,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 48}",72,292550068,29255006805,Boise State,Western Athletic,3,False,1,"{'minutes': 3, 'seconds': 58}",20,8,2009
1104,Boise State,Western Athletic,INT,{'seconds': 21},1,"{'minutes': 2, 'seconds': 27}",89,292550068,29255006806,Miami (OH),Mid-American,2,False,1,"{'minutes': 2, 'seconds': 48}",78,0,2009
1105,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 1, 'seconds': 17}",53,292550068,29255006807,Boise State,Western Athletic,1,True,1,"{'minutes': 2, 'seconds': 27}",90,10,2009
1106,Boise State,Western Athletic,INT,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 38}",36,292550068,29255006808,Miami (OH),Mid-American,9,False,1,"{'minutes': 1, 'seconds': 17}",79,39,2009
1107,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 35}",99,292550068,29255006809,Boise State,Western Athletic,3,False,2,"{'minutes': 11, 'seconds': 38}",14,-3,2009
1108,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 7, 'seconds': 41}",42,292550068,29255006810,Miami (OH),Mid-American,6,False,2,"{'minutes': 10, 'seconds': 35}",51,14,2009
1109,Miami (OH),Mid-American,INT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 3, 'seconds': 59}",63,292550068,29255006811,Boise State,Western Athletic,10,False,2,"{'minutes': 7, 'seconds': 41}",8,72,2009
1110,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 28}",2,{'seconds': 31},0,292550068,29255006812,Miami (OH),Mid-American,10,False,2,"{'minutes': 3, 'seconds': 59}",87,38,2009
1111,Miami (OH),Mid-American,PASSING TD,{'seconds': 23},2,{'seconds': 8},53,292550068,29255006813,Boise State,Western Athletic,4,True,2,{'seconds': 31},51,49,2009
1112,Boise State,Western Athletic,END OF HALF,{'seconds': 8},2,{},60,292550068,29255006814,Miami (OH),Mid-American,1,False,2,{'seconds': 8},60,0,2009
1113,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 26}",20,292550068,29255006815,Miami (OH),Mid-American,2,False,3,{'minutes': 15},74,22,2009
1114,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 3}",45,292550068,29255006816,Boise State,Western Athletic,9,True,3,"{'minutes': 11, 'seconds': 26}",30,70,2009
1115,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 4, 'seconds': 8}",32,292550068,29255006817,Miami (OH),Mid-American,6,False,3,"{'minutes': 7, 'seconds': 3}",77,18,2009
1116,Miami (OH),Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 4}",53,292550068,29255006818,Boise State,Western Athletic,4,True,3,"{'minutes': 4, 'seconds': 8}",18,82,2009
1117,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 13, 'seconds': 17}",11,292550068,29255006819,Miami (OH),Mid-American,7,False,3,"{'minutes': 2, 'seconds': 4}",77,26,2009
1118,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 10, 'seconds': 44}",55,292550068,29255006820,Boise State,Western Athletic,5,False,4,"{'minutes': 13, 'seconds': 17}",39,16,2009
1119,Boise State,Western Athletic,INT,{'seconds': 52},4,"{'minutes': 9, 'seconds': 52}",96,292550068,29255006821,Miami (OH),Mid-American,2,False,4,"{'minutes': 10, 'seconds': 44}",94,2,2009
1120,Miami (OH),Mid-American,RUSHING TD,{'seconds': 15},4,"{'minutes': 9, 'seconds': 37}",53,292550068,29255006822,Boise State,Western Athletic,1,True,4,"{'minutes': 9, 'seconds': 52}",96,4,2009
1121,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 20}",76,292550068,29255006823,Miami (OH),Mid-American,3,False,4,"{'minutes': 9, 'seconds': 37}",78,2,2009
1122,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 5, 'seconds': 9}",68,292550068,29255006824,Boise State,Western Athletic,4,False,4,"{'minutes': 7, 'seconds': 20}",39,-5,2009
1123,Boise State,Western Athletic,INT,{'seconds': 55},4,"{'minutes': 4, 'seconds': 14}",76,292550068,29255006825,Miami (OH),Mid-American,2,False,4,"{'minutes': 5, 'seconds': 9}",82,4,2009
1124,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 56}",53,292550068,29255006826,Boise State,Western Athletic,5,True,4,"{'minutes': 4, 'seconds': 14}",76,24,2009
1125,Boise State,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 56}",4,{},71,292550068,29255006827,Miami (OH),Mid-American,2,False,4,"{'minutes': 1, 'seconds': 56}",73,2,2009
1126,Western Michigan,Mid-American,FUMBLE TD,{'seconds': 15},1,"{'minutes': 14, 'seconds': 45}",76,292622711,29262271101,Miami (OH),Mid-American,1,True,1,{'minutes': 15},76,0,2009
1127,Miami (OH),Mid-American,FUMBLE RETURN TD,{},1,"{'minutes': 14, 'seconds': 45}",76,292622711,29262271102,Western Michigan,Mid-American,0,True,1,"{'minutes': 14, 'seconds': 45}",76,24,2009
1128,Western Michigan,Mid-American,PUNT,{'seconds': 10},1,"{'minutes': 14, 'seconds': 35}",72,292622711,29262271103,Miami (OH),Mid-American,5,False,1,"{'minutes': 14, 'seconds': 45}",90,18,2009
1129,Miami (OH),Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 6}",1,"{'minutes': 9, 'seconds': 29}",100,292622711,29262271104,Western Michigan,Mid-American,9,True,1,"{'minutes': 14, 'seconds': 35}",40,60,2009
1130,Western Michigan,Mid-American,INT,{},1,"{'minutes': 9, 'seconds': 29}",74,292622711,29262271105,Miami (OH),Mid-American,2,False,1,"{'minutes': 9, 'seconds': 29}",73,-1,2009
1131,Miami (OH),Mid-American,FG MISSED,"{'minutes': 4, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 15}",73,292622711,29262271106,Western Michigan,Mid-American,9,False,1,"{'minutes': 9, 'seconds': 29}",63,10,2009
1132,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 2, 'seconds': 28}",80,292622711,29262271107,Miami (OH),Mid-American,6,False,1,"{'minutes': 5, 'seconds': 15}",73,-7,2009
1133,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 54}",1,{'seconds': 34},31,292622711,29262271108,Western Michigan,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 28}",69,0,2009
1134,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 13, 'seconds': 53}",100,292622711,29262271110,Western Michigan,Mid-American,4,True,1,"{'minutes': 2, 'seconds': 20}",62,38,2009
1135,Western Michigan,Mid-American,PUNT,{},2,"{'minutes': 13, 'seconds': 53}",53,292622711,29262271111,Miami (OH),Mid-American,8,False,2,"{'minutes': 13, 'seconds': 53}",80,27,2009
1136,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 26}",20,292622711,29262271112,Western Michigan,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 53}",25,-5,2009
1137,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 9, 'seconds': 34}",41,292622711,29262271113,Miami (OH),Mid-American,4,False,2,"{'minutes': 11, 'seconds': 26}",60,19,2009
1138,Miami (OH),Mid-American,PASSING TD,"{'minutes': 7, 'seconds': 27}",2,"{'minutes': 2, 'seconds': 7}",100,292622711,29262271114,Western Michigan,Mid-American,13,True,2,"{'minutes': 9, 'seconds': 34}",4,96,2009
1139,Western Michigan,Mid-American,FUMBLE,{},2,"{'minutes': 2, 'seconds': 7}",7,292622711,29262271115,Miami (OH),Mid-American,5,False,2,"{'minutes': 2, 'seconds': 7}",80,73,2009
1140,Miami (OH),Mid-American,END OF HALF,"{'minutes': 2, 'seconds': 7}",2,{},18,292622711,29262271116,Western Michigan,Mid-American,2,False,2,"{'minutes': 2, 'seconds': 7}",7,11,2009
1141,Miami (OH),Mid-American,PUNT,{},3,{'minutes': 15},56,292622711,29262271117,Western Michigan,Mid-American,7,False,3,{'minutes': 15},32,24,2009
1142,Western Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 11, 'seconds': 21}",97,292622711,29262271118,Miami (OH),Mid-American,3,False,3,{'minutes': 15},91,-6,2009
1143,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 37}",100,292622711,29262271119,Western Michigan,Mid-American,3,True,3,"{'minutes': 11, 'seconds': 21}",86,14,2009
1144,Western Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 9}",0,292622711,29262271120,Miami (OH),Mid-American,10,True,3,"{'minutes': 9, 'seconds': 37}",76,76,2009
1145,Miami (OH),Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 36}",100,292622711,29262271121,Western Michigan,Mid-American,5,True,3,"{'minutes': 7, 'seconds': 9}",55,45,2009
1146,Western Michigan,Mid-American,FUMBLE,{},3,"{'minutes': 4, 'seconds': 36}",99,292622711,29262271122,Miami (OH),Mid-American,3,False,3,"{'minutes': 4, 'seconds': 36}",80,-19,2009
1147,Miami (OH),Mid-American,RUSHING TD,{'seconds': 44},3,"{'minutes': 3, 'seconds': 52}",100,292622711,29262271123,Western Michigan,Mid-American,2,True,3,"{'minutes': 4, 'seconds': 36}",99,1,2009
1148,Western Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 6}",0,292622711,29262271124,Miami (OH),Mid-American,10,True,3,"{'minutes': 3, 'seconds': 52}",80,80,2009
1149,Miami (OH),Mid-American,INT,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 12, 'seconds': 59}",82,292622711,29262271125,Western Michigan,Mid-American,9,False,3,"{'minutes': 1, 'seconds': 6}",46,36,2009
1150,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 13}",4,"{'minutes': 6, 'seconds': 46}",0,292622711,29262271126,Miami (OH),Mid-American,14,True,4,"{'minutes': 12, 'seconds': 59}",80,80,2009
1151,Miami (OH),Mid-American,FUMBLE,{},4,"{'minutes': 6, 'seconds': 46}",62,292622711,29262271127,Western Michigan,Mid-American,10,False,4,"{'minutes': 6, 'seconds': 46}",20,42,2009
1152,Western Michigan,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 55}",4,{'seconds': 51},0,292622711,29262271128,Miami (OH),Mid-American,4,True,4,"{'minutes': 6, 'seconds': 46}",62,62,2009
1153,Miami (OH),Mid-American,END OF GAME,{'seconds': 51},4,{},14,292622711,29262271129,Western Michigan,Mid-American,2,False,4,{'seconds': 51},20,-6,2009
1154,Miami (OH),Mid-American,PUNT,{},1,{'minutes': 15},54,292692309,29269230901,Kent State,Mid-American,6,False,1,{'minutes': 15},23,31,2009
1155,Kent State,Mid-American,FG GOOD,"{'minutes': 10, 'seconds': 26}",1,"{'minutes': 4, 'seconds': 34}",11,292692309,29269230902,Miami (OH),Mid-American,14,True,1,{'minutes': 15},64,53,2009
1156,Miami (OH),Mid-American,KICKOFF RETURN TD,{},1,"{'minutes': 4, 'seconds': 34}",100,292692309,29269230903,Kent State,Mid-American,0,False,1,"{'minutes': 4, 'seconds': 34}",8,92,2009
1157,Kent State,Mid-American,FUMBLE,{'seconds': 5},1,"{'minutes': 4, 'seconds': 29}",5,292692309,29269230904,Miami (OH),Mid-American,5,False,1,"{'minutes': 4, 'seconds': 34}",67,62,2009
1158,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 13, 'seconds': 18}",100,292692309,29269230905,Kent State,Mid-American,8,True,1,"{'minutes': 4, 'seconds': 29}",5,95,2009
1159,Kent State,Mid-American,FUMBLE,{'seconds': 7},2,"{'minutes': 13, 'seconds': 11}",72,292692309,29269230906,Miami (OH),Mid-American,1,False,2,"{'minutes': 13, 'seconds': 18}",81,9,2009
1160,Miami (OH),Mid-American,TURNOVER ON DOWNS,{'seconds': 8},2,"{'minutes': 13, 'seconds': 3}",79,292692309,29269230907,Kent State,Mid-American,4,False,2,"{'minutes': 13, 'seconds': 11}",72,7,2009
1161,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 10, 'seconds': 33}",51,292692309,29269230908,Miami (OH),Mid-American,5,False,2,"{'minutes': 13, 'seconds': 3}",79,28,2009
1162,Miami (OH),Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 49}",80,292692309,29269230909,Kent State,Mid-American,4,True,2,"{'minutes': 10, 'seconds': 33}",84,-4,2009
1163,Kent State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 6, 'seconds': 6}",51,292692309,29269230910,Miami (OH),Mid-American,4,False,2,"{'minutes': 7, 'seconds': 49}",60,9,2009
1164,Miami (OH),Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 2, 'seconds': 35}",75,292692309,29269230911,Kent State,Mid-American,7,True,2,"{'minutes': 6, 'seconds': 6}",51,24,2009
1165,Kent State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 31}",2,{'seconds': 4},0,292692309,29269230912,Miami (OH),Mid-American,12,True,2,"{'minutes': 2, 'seconds': 35}",78,78,2009
1166,Miami (OH),Mid-American,END OF HALF,{'seconds': 4},2,{},17,292692309,29269230913,Kent State,Mid-American,1,False,2,{'seconds': 4},24,-7,2009
1167,Kent State,Mid-American,PUNT,{'seconds': 5},3,"{'minutes': 14, 'seconds': 55}",91,292692309,29269230914,Miami (OH),Mid-American,3,False,3,{'minutes': 15},82,-9,2009
1168,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 13, 'seconds': 15}",60,292692309,29269230915,Kent State,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 55}",62,-2,2009
1169,Kent State,Mid-American,INT,{'seconds': 53},3,"{'minutes': 12, 'seconds': 22}",67,292692309,29269230916,Miami (OH),Mid-American,4,False,3,"{'minutes': 13, 'seconds': 15}",80,13,2009
1170,Miami (OH),Mid-American,PUNT,{'seconds': 39},3,"{'minutes': 11, 'seconds': 43}",54,292692309,29269230917,Kent State,Mid-American,3,False,3,"{'minutes': 12, 'seconds': 22}",66,-12,2009
1171,Kent State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 10, 'seconds': 16}",44,292692309,29269230918,Miami (OH),Mid-American,9,False,3,"{'minutes': 11, 'seconds': 43}",80,36,2009
1172,Miami (OH),Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 5, 'seconds': 54}",100,292692309,29269230919,Kent State,Mid-American,1,True,3,"{'minutes': 10, 'seconds': 16}",44,56,2009
1173,Kent State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 52}",0,292692309,29269230920,Miami (OH),Mid-American,11,True,3,"{'minutes': 5, 'seconds': 54}",81,81,2009
1174,Miami (OH),Mid-American,PUNT,{'seconds': 11},3,"{'minutes': 2, 'seconds': 41}",56,292692309,29269230921,Kent State,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 52}",49,7,2009
1175,Kent State,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 45}",4,{'minutes': 15},18,292692309,29269230922,Miami (OH),Mid-American,9,False,3,"{'minutes': 2, 'seconds': 41}",98,80,2009
1176,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 12, 'seconds': 46}",25,292692309,29269230923,Kent State,Mid-American,4,False,4,{'minutes': 15},18,7,2009
1177,Kent State,Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 45}",26,292692309,29269230924,Miami (OH),Mid-American,15,True,4,"{'minutes': 12, 'seconds': 46}",74,48,2009
1178,Miami (OH),Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 19}",83,292692309,29269230925,Kent State,Mid-American,9,True,4,"{'minutes': 5, 'seconds': 45}",39,44,2009
1179,Kent State,Mid-American,INT,{'seconds': 6},4,"{'minutes': 1, 'seconds': 13}",71,292692309,29269230926,Miami (OH),Mid-American,1,False,4,"{'minutes': 1, 'seconds': 19}",71,0,2009
1180,Miami (OH),Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 13}",4,{},41,292692309,29269230927,Kent State,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 13}",47,-6,2009
1181,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 12, 'seconds': 42}",24,292760193,29276019301,Cincinnati,Big East,7,False,1,{'minutes': 15},80,37,2009
1182,Cincinnati,Big East,PUNT,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 22}",64,292760193,29276019302,Miami (OH),Mid-American,7,False,1,"{'minutes': 12, 'seconds': 42}",26,30,2009
1183,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 4, 'seconds': 12}",47,292760193,29276019303,Cincinnati,Big East,13,True,1,"{'minutes': 8, 'seconds': 22}",86,86,2009
1184,Cincinnati,Big East,PUNT,"{'minutes': 3, 'seconds': 24}",1,{'seconds': 48},43,292760193,29276019304,Miami (OH),Mid-American,5,False,1,"{'minutes': 4, 'seconds': 12}",18,18,2009
1185,Miami (OH),Mid-American,PASSING TD,{'seconds': 48},1,{},47,292760193,29276019305,Cincinnati,Big East,4,True,1,{'seconds': 48},42,42,2009
1186,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 13, 'seconds': 34}",27,292760193,29276019306,Miami (OH),Mid-American,4,False,2,{'minutes': 15},18,9,2009
1187,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 33}",47,292760193,29276019307,Cincinnati,Big East,3,True,2,"{'minutes': 13, 'seconds': 34}",27,27,2009
1188,Cincinnati,Big East,RUSHING TD,"{'minutes': 8, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 21}",53,292760193,29276019308,Miami (OH),Mid-American,16,True,2,"{'minutes': 12, 'seconds': 33}",18,82,2009
1189,Miami (OH),Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 48}",26,292760193,29276019309,Cincinnati,Big East,7,True,2,"{'minutes': 4, 'seconds': 21}",77,53,2009
1190,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 4}",2,{'seconds': 44},75,292760193,29276019310,Miami (OH),Mid-American,5,False,2,"{'minutes': 2, 'seconds': 48}",23,16,2009
1191,Miami (OH),Mid-American,INT,{'seconds': 44},2,{},7,292760193,29276019311,Cincinnati,Big East,5,False,2,{'seconds': 44},74,43,2009
1192,Cincinnati,Big East,END OF HALF,{},2,{},43,292760193,29276019312,Miami (OH),Mid-American,0,False,2,{},43,0,2009
1193,Cincinnati,Big East,PUNT,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",67,292760193,29276019313,Miami (OH),Mid-American,6,False,3,{'minutes': 15},17,24,2009
1194,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 34}",32,292760193,29276019314,Cincinnati,Big East,5,False,3,"{'minutes': 11, 'seconds': 43}",83,26,2009
1195,Miami (OH),Mid-American,PUNT,{'seconds': 19},3,"{'minutes': 9, 'seconds': 15}",2,292760193,29276019315,Cincinnati,Big East,0,False,3,"{'minutes': 9, 'seconds': 34}",18,0,2009
1196,Cincinnati,Big East,PASSING TD,"{'minutes': 4, 'seconds': 15}",3,{'minutes': 5},45,292760193,29276019316,Miami (OH),Mid-American,8,False,3,"{'minutes': 9, 'seconds': 15}",48,71,2009
1197,Cincinnati,Big East,INT,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 1, 'seconds': 10}",62,292760193,29276019317,Miami (OH),Mid-American,7,False,3,{'minutes': 5},55,42,2009
1198,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 14, 'seconds': 44}",22,292760193,29276019318,Cincinnati,Big East,5,False,3,"{'minutes': 1, 'seconds': 10}",87,16,2009
1199,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 59}",45,292760193,29276019319,Miami (OH),Mid-American,3,False,4,"{'minutes': 14, 'seconds': 44}",28,-15,2009
1200,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 11, 'seconds': 35}",47,292760193,29276019320,Cincinnati,Big East,4,True,4,"{'minutes': 12, 'seconds': 59}",45,45,2009
1201,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 16}",88,292760193,29276019321,Miami (OH),Mid-American,3,False,4,"{'minutes': 11, 'seconds': 35}",17,2,2009
1202,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 12}",47,292760193,29276019322,Cincinnati,Big East,5,True,4,"{'minutes': 9, 'seconds': 16}",62,62,2009
1203,Cincinnati,Big East,INT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 6, 'seconds': 4}",87,292760193,29276019323,Miami (OH),Mid-American,6,False,4,"{'minutes': 8, 'seconds': 12}",19,55,2009
1204,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 4, 'seconds': 28}",38,292760193,29276019324,Cincinnati,Big East,3,False,4,"{'minutes': 6, 'seconds': 4}",63,5,2009
1205,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 53}",4,{'seconds': 35},38,292760193,29276019325,Miami (OH),Mid-American,13,False,4,"{'minutes': 4, 'seconds': 28}",12,26,2009
1206,Miami (OH),Mid-American,END OF HALF,{'seconds': 35},4,{},55,292760193,29276019326,Cincinnati,Big East,1,False,4,{'seconds': 35},38,-17,2009
1207,Miami (OH),Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 12, 'seconds': 20}",72,292830077,29283007701,Northwestern,Big Ten,9,True,1,{'minutes': 15},34,38,2009
1208,Northwestern,Big Ten,PUNT,{},1,"{'minutes': 12, 'seconds': 20}",66,292830077,29283007702,Miami (OH),Mid-American,3,False,1,"{'minutes': 12, 'seconds': 20}",74,8,2009
1209,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 10, 'seconds': 38}",28,292830077,29283007703,Northwestern,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 20}",27,1,2009
1210,Northwestern,Big Ten,INT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 8, 'seconds': 48}",35,292830077,29283007704,Miami (OH),Mid-American,10,False,1,"{'minutes': 10, 'seconds': 38}",63,28,2009
1211,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 8, 'seconds': 43}",1,{'seconds': 5},100,292830077,29283007705,Northwestern,Big Ten,12,True,1,"{'minutes': 8, 'seconds': 48}",27,73,2009
1212,Northwestern,Big Ten,PUNT,{'minutes': 1},2,{'minutes': 15},74,292830077,29283007706,Miami (OH),Mid-American,3,False,1,{'seconds': 5},72,-2,2009
1213,Miami (OH),Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 32}",77,292830077,29283007707,Northwestern,Big Ten,5,False,2,{'minutes': 15},57,20,2009
1214,Northwestern,Big Ten,PUNT,"{'minutes': 4, 'seconds': 16}",2,"{'minutes': 8, 'seconds': 16}",41,292830077,29283007708,Miami (OH),Mid-American,13,False,2,"{'minutes': 12, 'seconds': 32}",77,36,2009
1215,Miami (OH),Mid-American,PUNT,{'seconds': 45},2,"{'minutes': 7, 'seconds': 31}",6,292830077,29283007709,Northwestern,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 16}",77,5,2009
1216,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 6, 'seconds': 6}",47,292830077,29283007710,Miami (OH),Mid-American,3,False,2,"{'minutes': 7, 'seconds': 31}",52,5,2009
1217,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 2, 'seconds': 4}",69,292830077,29283007711,Northwestern,Big Ten,7,False,2,"{'minutes': 6, 'seconds': 6}",31,38,2009
1218,Northwestern,Big Ten,END OF HALF,"{'minutes': 2, 'seconds': 4}",2,{},11,292830077,29283007712,Miami (OH),Mid-American,9,False,2,"{'minutes': 2, 'seconds': 4}",69,58,2009
1219,Northwestern,Big Ten,INT,{},3,{'minutes': 15},48,292830077,29283007713,Miami (OH),Mid-American,3,False,3,{'minutes': 15},66,18,2009
1220,Miami (OH),Mid-American,INT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 13, 'seconds': 50}",73,292830077,29283007714,Northwestern,Big Ten,7,False,3,{'minutes': 15},47,26,2009
1221,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 20}",85,292830077,29283007715,Miami (OH),Mid-American,5,False,3,"{'minutes': 13, 'seconds': 50}",99,14,2009
1222,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 6}",47,292830077,29283007716,Northwestern,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 20}",61,-14,2009
