,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Duke,ACC,PUNT,{'minutes': 2},1,"{'minutes': 12, 'seconds': 48}",61,252460151,25246015101,East Carolina,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 48}",57,4,2005
1,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 36}",87,252460151,25246015102,Duke,ACC,3,False,1,"{'minutes': 12, 'seconds': 48}",87,0,2005
2,Duke,ACC,RUSHING TD,{'seconds': 55},1,"{'minutes': 9, 'seconds': 41}",100,252460151,25246015103,East Carolina,Conference USA,2,True,1,"{'minutes': 10, 'seconds': 36}",96,4,2005
3,East Carolina,Conference USA,KICKOFF RETURN TD,{},1,"{'minutes': 9, 'seconds': 41}",0,252460151,25246015104,Duke,ACC,1,True,1,"{'minutes': 9, 'seconds': 41}",3,100,2005
4,Duke,ACC,PASSING TD,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 31}",100,252460151,25246015105,East Carolina,Conference USA,6,True,1,"{'minutes': 9, 'seconds': 41}",24,76,2005
5,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 56}",68,252460151,25246015106,Duke,ACC,3,False,1,"{'minutes': 6, 'seconds': 31}",72,4,2005
6,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 27}",49,252460151,25246015107,East Carolina,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 56}",42,7,2005
7,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 1, 'seconds': 9}",45,252460151,25246015108,Duke,ACC,5,False,1,"{'minutes': 3, 'seconds': 27}",57,12,2005
8,Duke,ACC,FUMBLE,"{'minutes': 1, 'seconds': 9}",1,{},18,252460151,25246015109,East Carolina,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 9}",4,14,2005
9,East Carolina,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 13, 'seconds': 34}",16,252460151,25246015110,Duke,ACC,3,False,1,{},19,3,2005
10,Duke,ACC,FUMBLE,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 59}",52,252460151,25246015111,East Carolina,Conference USA,5,False,2,"{'minutes': 13, 'seconds': 34}",16,36,2005
11,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 8, 'seconds': 9}",0,252460151,25246015112,Duke,ACC,9,True,2,"{'minutes': 11, 'seconds': 59}",52,52,2005
12,Duke,ACC,FG GOOD,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 4, 'seconds': 12}",85,252460151,25246015113,East Carolina,Conference USA,8,True,2,"{'minutes': 8, 'seconds': 9}",34,51,2005
13,East Carolina,Conference USA,PUNT,"{'minutes': 3, 'seconds': 29}",2,{'seconds': 43},64,252460151,25246015114,Duke,ACC,8,False,2,"{'minutes': 4, 'seconds': 12}",89,25,2005
14,Duke,ACC,END OF HALF,{'seconds': 43},2,{},27,252460151,25246015115,East Carolina,Conference USA,2,False,2,{'seconds': 43},22,5,2005
15,East Carolina,Conference USA,INT,"{'minutes': 4, 'seconds': 53}",3,"{'minutes': 10, 'seconds': 1}",4,252460151,25246015116,Duke,ACC,11,False,3,"{'minutes': 14, 'seconds': 54}",66,62,2005
16,Duke,ACC,PUNT,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 30}",43,252460151,25246015117,East Carolina,Conference USA,6,False,3,"{'minutes': 10, 'seconds': 1}",20,23,2005
17,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 59}",71,252460151,25246015118,Duke,ACC,4,False,3,"{'minutes': 6, 'seconds': 30}",88,17,2005
18,Duke,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 21}",3,{'seconds': 38},100,252460151,25246015119,East Carolina,Conference USA,10,True,3,"{'minutes': 4, 'seconds': 59}",27,73,2005
19,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 14}",0,252460151,25246015120,Duke,ACC,10,True,3,{'seconds': 38},73,73,2005
20,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 10, 'seconds': 34}",35,252460151,25246015121,East Carolina,Conference USA,3,False,4,"{'minutes': 12, 'seconds': 14}",32,3,2005
21,East Carolina,Conference USA,Uncategorized,"{'minutes': 5, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 43}",129,252460151,25246015122,Duke,ACC,10,False,4,"{'minutes': 10, 'seconds': 34}",95,34,2005
22,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 2, 'seconds': 29}",69,252460151,25246015123,East Carolina,Conference USA,3,False,4,"{'minutes': 4, 'seconds': 43}",61,8,2005
23,East Carolina,Conference USA,INT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 1, 'seconds': 13}",74,252460151,25246015124,Duke,ACC,7,False,4,"{'minutes': 2, 'seconds': 29}",99,25,2005
24,Duke,ACC,END OF GAME,"{'minutes': 1, 'seconds': 13}",4,{},72,252460151,25246015125,East Carolina,Conference USA,5,False,4,"{'minutes': 1, 'seconds': 13}",65,7,2005
25,Duke,ACC,FG MISSED,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 49}",27,252530150,25253015001,Virginia Tech,ACC,9,False,1,{'minutes': 15},80,53,2005
26,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 38}",28,252530150,25253015002,Duke,ACC,3,False,1,"{'minutes': 11, 'seconds': 49}",27,1,2005
27,Duke,ACC,PASSING TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 6, 'seconds': 47}",0,252530150,25253015003,Virginia Tech,ACC,7,True,1,"{'minutes': 10, 'seconds': 38}",57,57,2005
28,Virginia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 4, 'seconds': 48}",26,252530150,25253015004,Duke,ACC,4,False,1,"{'minutes': 6, 'seconds': 47}",22,4,2005
29,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 2, 'seconds': 45}",36,252530150,25253015005,Virginia Tech,ACC,4,False,1,"{'minutes': 4, 'seconds': 48}",26,-10,2005
30,Virginia Tech,ACC,INT,{'seconds': 51},1,"{'minutes': 1, 'seconds': 54}",5,252530150,25253015006,Duke,ACC,2,True,1,"{'minutes': 2, 'seconds': 45}",3,2,2005
31,Duke,ACC,INT RETURN TOUCH,{'seconds': 7},1,"{'minutes': 1, 'seconds': 47}",0,252530150,25253015007,Virginia Tech,ACC,1,True,1,"{'minutes': 1, 'seconds': 54}",3,24,2005
32,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",1,{},30,252530150,25253015008,Duke,ACC,3,False,1,"{'minutes': 1, 'seconds': 47}",26,4,2005
33,Duke,ACC,INT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 50}",34,252530150,25253015009,Virginia Tech,ACC,5,False,1,{},64,30,2005
34,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 11}",4,252530150,25253015010,Duke,ACC,3,False,2,"{'minutes': 13, 'seconds': 50}",29,-25,2005
35,Duke,ACC,PASSING TD,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 9, 'seconds': 15}",0,252530150,25253015011,Virginia Tech,ACC,5,True,2,"{'minutes': 11, 'seconds': 11}",54,54,2005
36,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 31}",20,252530150,25253015012,Duke,ACC,5,False,2,"{'minutes': 9, 'seconds': 15}",23,0,2005
37,Duke,ACC,PUNT,{'minutes': 2},2,"{'minutes': 3, 'seconds': 31}",39,252530150,25253015013,Virginia Tech,ACC,4,False,2,"{'minutes': 5, 'seconds': 31}",49,10,2005
38,Virginia Tech,ACC,END OF HALF,"{'minutes': 3, 'seconds': 31}",2,{},22,252530150,25253015014,Duke,ACC,5,False,2,"{'minutes': 3, 'seconds': 31}",7,15,2005
39,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 13, 'seconds': 48}",18,252530150,25253015015,Duke,ACC,3,False,3,{'minutes': 15},20,-2,2005
40,Duke,ACC,PASSING TD,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 11, 'seconds': 52}",0,252530150,25253015016,Virginia Tech,ACC,4,True,3,"{'minutes': 13, 'seconds': 48}",52,52,2005
41,Virginia Tech,ACC,PUNT,"{'minutes': 5, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 12}",41,252530150,25253015017,Duke,ACC,10,False,3,"{'minutes': 11, 'seconds': 52}",20,21,2005
42,Duke,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 38}",3,"{'minutes': 1, 'seconds': 34}",0,252530150,25253015018,Virginia Tech,ACC,11,True,3,"{'minutes': 6, 'seconds': 12}",53,53,2005
43,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",3,{},17,252530150,25253015019,Duke,ACC,3,False,3,"{'minutes': 1, 'seconds': 34}",20,-3,2005
44,Duke,ACC,PUNT,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 27}",40,252530150,25253015020,Virginia Tech,ACC,6,False,3,{},53,13,2005
45,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 10, 'seconds': 11}",6,252530150,25253015021,Duke,ACC,3,False,4,"{'minutes': 11, 'seconds': 27}",12,-6,2005
46,Duke,ACC,FG GOOD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 6}",14,252530150,25253015022,Virginia Tech,ACC,4,True,4,"{'minutes': 10, 'seconds': 11}",11,-3,2005
47,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 6, 'seconds': 24}",22,252530150,25253015023,Duke,ACC,3,False,4,"{'minutes': 8, 'seconds': 6}",32,-10,2005
48,Duke,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 4, 'seconds': 54}",0,252530150,25253015024,Virginia Tech,ACC,5,True,4,"{'minutes': 6, 'seconds': 24}",34,34,2005
49,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 35}",26,252530150,25253015025,Duke,ACC,3,False,4,"{'minutes': 4, 'seconds': 54}",25,1,2005
50,Duke,ACC,END OF GAME,"{'minutes': 2, 'seconds': 35}",4,{},66,252530150,25253015026,Virginia Tech,ACC,4,False,4,"{'minutes': 2, 'seconds': 35}",76,10,2005
51,VMI,,PUNT,"{'minutes': 5, 'seconds': 48}",1,"{'minutes': 9, 'seconds': 4}",53,252600150,25260015001,Duke,ACC,12,False,1,"{'minutes': 14, 'seconds': 52}",44,9,2005
52,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 13}",92,252600150,25260015002,VMI,,3,False,1,"{'minutes': 9, 'seconds': 4}",90,-2,2005
53,Duke,ACC,FUMBLE,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 5, 'seconds': 55}",35,252600150,25260015004,VMI,,3,False,1,"{'minutes': 7, 'seconds': 13}",67,32,2005
54,VMI,,RUSHING TD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 2, 'seconds': 46}",100,252600150,25260015005,Duke,ACC,8,True,1,"{'minutes': 5, 'seconds': 55}",35,65,2005
55,Duke,ACC,INT,"{'minutes': 2, 'seconds': 45}",1,{'seconds': 1},70,252600150,25260015006,VMI,,6,False,1,"{'minutes': 2, 'seconds': 46}",80,10,2005
56,VMI,,RUSHING TD,{'seconds': 30},2,"{'minutes': 14, 'seconds': 23}",100,252600150,25260015007,Duke,ACC,3,True,1,{'seconds': 1},89,11,2005
57,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 12, 'seconds': 11}",74,252600150,25260015008,VMI,,3,False,2,"{'minutes': 14, 'seconds': 23}",81,7,2005
58,VMI,,RUSHING TD,"{'minutes': 5, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 7}",100,252600150,25260015009,Duke,ACC,10,True,2,"{'minutes': 12, 'seconds': 11}",46,54,2005
59,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 5, 'seconds': 31}",77,252600150,25260015010,VMI,,3,False,2,"{'minutes': 7, 'seconds': 7}",71,-6,2005
60,VMI,,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 3, 'seconds': 44}",53,252600150,25260015011,Duke,ACC,3,False,2,"{'minutes': 5, 'seconds': 31}",50,3,2005
61,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 1, 'seconds': 14}",86,252600150,25260015012,VMI,,6,False,2,"{'minutes': 3, 'seconds': 44}",84,-2,2005
62,VMI,,FG MISSED,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 6},89,252600150,25260015013,Duke,ACC,4,False,2,"{'minutes': 1, 'seconds': 14}",86,3,2005
63,Duke,ACC,END OF HALF,{'seconds': 6},2,{},79,252600150,25260015014,VMI,,1,False,2,{'seconds': 6},80,1,2005
64,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 12, 'seconds': 43}",92,252600150,25260015015,VMI,,3,False,3,"{'minutes': 14, 'seconds': 53}",87,-5,2005
65,VMI,,FG GOOD,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 59}",78,252600150,25260015016,Duke,ACC,6,True,3,"{'minutes': 12, 'seconds': 43}",64,14,2005
66,Duke,ACC,SF,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 57}",100,252600150,25260015017,VMI,,4,False,3,"{'minutes': 9, 'seconds': 59}",82,-18,2005
67,VMI,,PASSING TD,"{'minutes': 4, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 1}",100,252600150,25260015018,Duke,ACC,8,True,3,"{'minutes': 8, 'seconds': 57}",23,77,2005
68,Duke,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 1, 'seconds': 17}",0,252600150,25260015019,VMI,,6,True,3,"{'minutes': 4, 'seconds': 1}",69,69,2005
69,VMI,,RUSHING TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 14, 'seconds': 17}",100,252600150,25260015020,Duke,ACC,5,True,3,"{'minutes': 1, 'seconds': 17}",33,67,2005
70,Duke,ACC,INT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 11, 'seconds': 32}",56,252600150,25260015021,VMI,,6,False,4,"{'minutes': 14, 'seconds': 17}",91,35,2005
71,Duke,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 8, 'seconds': 58}",0,252600150,25260015023,VMI,,5,True,4,"{'minutes': 11, 'seconds': 32}",49,49,2005
72,VMI,,FUMBLE,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 6}",53,252600150,25260015024,Duke,ACC,5,False,4,"{'minutes': 8, 'seconds': 58}",36,17,2005
73,Duke,ACC,FG MISSED,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 5, 'seconds': 4}",27,252600150,25260015025,VMI,,5,False,4,"{'minutes': 7, 'seconds': 6}",51,24,2005
74,VMI,,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 2, 'seconds': 55}",43,252600150,25260015026,Duke,ACC,4,False,4,"{'minutes': 5, 'seconds': 4}",27,16,2005
75,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 13}",4,{'seconds': 42},86,252600150,25260015027,VMI,,3,False,4,"{'minutes': 2, 'seconds': 55}",77,-8,2005
76,VMI,,END OF GAME,{'seconds': 42},4,{},48,252600150,25260015028,Duke,ACC,1,False,4,{'seconds': 42},45,-2,2005
77,Duke,ACC,Uncategorized,{},1,{'minutes': 15},35,252670258,25267025801,Virginia,ACC,1,False,1,{'minutes': 15},35,0,2005
78,Virginia,ACC,PUNT,{'seconds': 29},1,"{'minutes': 14, 'seconds': 31}",93,252670258,25267025802,Duke,ACC,3,False,1,{'minutes': 15},98,5,2005
79,Duke,ACC,PUNT,{'seconds': 48},1,"{'minutes': 13, 'seconds': 43}",56,252670258,25267025803,Virginia,ACC,3,False,1,"{'minutes': 14, 'seconds': 31}",51,5,2005
80,Virginia,ACC,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 10, 'seconds': 30}",80,252670258,25267025804,Duke,ACC,5,False,1,"{'minutes': 13, 'seconds': 43}",97,17,2005
81,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 29}",35,252670258,25267025805,Virginia,ACC,3,False,1,"{'minutes': 10, 'seconds': 30}",26,9,2005
82,Virginia,ACC,FUMBLE,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 54}",76,252670258,25267025806,Duke,ACC,3,False,1,"{'minutes': 8, 'seconds': 29}",76,0,2005
83,Duke,ACC,FG GOOD,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 26}",85,252670258,25267025807,Virginia,ACC,7,True,1,"{'minutes': 6, 'seconds': 54}",76,9,2005
84,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 2, 'seconds': 33}",80,252670258,25267025808,Duke,ACC,3,False,1,"{'minutes': 4, 'seconds': 26}",80,0,2005
85,Duke,ACC,FUMBLE,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 14, 'seconds': 14}",72,252670258,25267025809,Virginia,ACC,7,False,1,"{'minutes': 2, 'seconds': 33}",35,37,2005
86,Virginia,ACC,PUNT,{'seconds': 58},2,"{'minutes': 13, 'seconds': 16}",74,252670258,25267025810,Duke,ACC,3,False,2,"{'minutes': 14, 'seconds': 14}",72,-2,2005
87,Duke,ACC,PASSING TD,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 23}",100,252670258,25267025811,Virginia,ACC,10,True,2,"{'minutes': 13, 'seconds': 16}",48,52,2005
88,Virginia,ACC,INT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 6, 'seconds': 52}",71,252670258,25267025812,Duke,ACC,4,False,2,"{'minutes': 8, 'seconds': 23}",83,12,2005
89,Duke,ACC,FG MISSED,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 5, 'seconds': 6}",64,252670258,25267025813,Virginia,ACC,4,False,2,"{'minutes': 6, 'seconds': 52}",56,8,2005
90,Virginia,ACC,INT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 1, 'seconds': 55}",29,252670258,25267025814,Duke,ACC,6,False,2,"{'minutes': 5, 'seconds': 6}",64,35,2005
91,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",2,{'seconds': 7},16,252670258,25267025815,Virginia,ACC,3,False,2,"{'minutes': 1, 'seconds': 55}",16,0,2005
92,Virginia,ACC,END OF HALF,{'seconds': 7},2,{},35,252670258,25267025816,Duke,ACC,1,False,2,{'seconds': 7},52,17,2005
93,Duke,ACC,PASSING TD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 11, 'seconds': 31}",100,252670258,25267025817,Virginia,ACC,7,True,3,"{'minutes': 14, 'seconds': 53}",37,63,2005
94,Virginia,ACC,INT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 10, 'seconds': 26}",81,252670258,25267025818,Duke,ACC,4,False,3,"{'minutes': 11, 'seconds': 31}",80,-1,2005
95,Duke,ACC,PASSING TD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 8, 'seconds': 21}",100,252670258,25267025819,Virginia,ACC,3,True,3,"{'minutes': 10, 'seconds': 26}",88,12,2005
96,Virginia,ACC,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 47}",89,252670258,25267025820,Duke,ACC,4,False,3,"{'minutes': 8, 'seconds': 21}",80,-9,2005
97,Duke,ACC,PASSING TD,{'seconds': 11},3,"{'minutes': 4, 'seconds': 36}",100,252670258,25267025821,Virginia,ACC,1,True,3,"{'minutes': 4, 'seconds': 47}",77,23,2005
98,Virginia,ACC,PASSING TD,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 14, 'seconds': 53}",0,252670258,25267025822,Duke,ACC,9,True,3,"{'minutes': 4, 'seconds': 36}",78,78,2005
99,Duke,ACC,RUSHING TD,{'seconds': 17},4,"{'minutes': 14, 'seconds': 36}",100,252670258,25267025823,Virginia,ACC,1,True,4,"{'minutes': 14, 'seconds': 53}",84,16,2005
100,Virginia,ACC,PUNT,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 9, 'seconds': 7}",56,252670258,25267025824,Duke,ACC,10,False,4,"{'minutes': 14, 'seconds': 36}",80,24,2005
101,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 6, 'seconds': 22}",37,252670258,25267025825,Virginia,ACC,7,False,4,"{'minutes': 9, 'seconds': 7}",9,28,2005
102,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 4, 'seconds': 47}",82,252670258,25267025826,Duke,ACC,3,False,4,"{'minutes': 6, 'seconds': 22}",91,9,2005
103,Duke,ACC,END OF GAME,"{'minutes': 4, 'seconds': 47}",4,{},54,252670258,25267025827,Virginia,ACC,7,False,4,"{'minutes': 4, 'seconds': 47}",22,32,2005
104,Navy,FBS Independents,PUNT,{'seconds': 20},1,"{'minutes': 14, 'seconds': 40}",21,252740150,25274015001,Duke,ACC,3,False,1,{'minutes': 15},16,5,2005
105,Duke,ACC,INT,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 10, 'seconds': 22}",14,252740150,25274015002,Navy,FBS Independents,7,False,1,"{'minutes': 14, 'seconds': 40}",60,46,2005
106,Navy,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 7, 'seconds': 35}",58,252740150,25274015003,Duke,ACC,6,False,1,"{'minutes': 10, 'seconds': 22}",37,21,2005
107,Duke,ACC,PUNT,{},1,"{'minutes': 7, 'seconds': 35}",14,252740150,25274015004,Navy,FBS Independents,3,False,1,"{'minutes': 7, 'seconds': 35}",89,75,2005
108,Navy,FBS Independents,Uncategorized,"{'minutes': 5, 'seconds': 30}",1,"{'minutes': 2, 'seconds': 5}",100,252740150,25274015005,Duke,ACC,7,True,1,"{'minutes': 7, 'seconds': 35}",64,36,2005
109,Duke,ACC,PASSING TD,"{'minutes': 2, 'seconds': 5}",1,{},0,252740150,25274015006,Navy,FBS Independents,5,True,1,"{'minutes': 2, 'seconds': 5}",57,57,2005
110,Navy,FBS Independents,INT,"{'minutes': 7, 'seconds': 40}",2,"{'minutes': 7, 'seconds': 20}",79,252740150,25274015007,Duke,ACC,15,False,2,{'minutes': 15},15,64,2005
111,Duke,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 54}",37,252740150,25274015008,Navy,FBS Independents,6,False,2,"{'minutes': 7, 'seconds': 20}",86,49,2005
112,Navy,FBS Independents,FG MISSED,"{'minutes': 2, 'seconds': 54}",2,{},77,252740150,25274015009,Duke,ACC,7,False,2,"{'minutes': 2, 'seconds': 54}",37,40,2005
113,Duke,ACC,END OF HALF,{},2,{},37,252740150,25274015010,Navy,FBS Independents,1,False,2,{},37,0,2005
114,Duke,ACC,TURNOVER ON DOWNS,{'minutes': 2},3,{'minutes': 13},43,252740150,25274015011,Navy,FBS Independents,7,False,3,{'minutes': 15},57,14,2005
115,Navy,FBS Independents,FG GOOD,"{'minutes': 5, 'seconds': 2}",3,"{'minutes': 7, 'seconds': 58}",75,252740150,25274015012,Duke,ACC,9,True,3,{'minutes': 13},43,32,2005
116,Duke,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 5, 'seconds': 17}",0,252740150,25274015013,Navy,FBS Independents,8,True,3,"{'minutes': 7, 'seconds': 58}",85,85,2005
117,Navy,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 3, 'seconds': 55}",9,252740150,25274015014,Duke,ACC,3,False,3,"{'minutes': 5, 'seconds': 17}",13,-4,2005
118,Duke,ACC,RUSHING TD,{'seconds': 45},3,"{'minutes': 3, 'seconds': 10}",0,252740150,25274015015,Navy,FBS Independents,1,True,3,"{'minutes': 3, 'seconds': 55}",3,47,2005
119,Navy,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 1, 'seconds': 57}",29,252740150,25274015016,Duke,ACC,3,False,3,"{'minutes': 3, 'seconds': 10}",25,4,2005
120,Duke,ACC,FUMBLE,{'seconds': 57},3,{'minutes': 1},85,252740150,25274015017,Navy,FBS Independents,1,False,3,"{'minutes': 1, 'seconds': 57}",81,-4,2005
121,Navy,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 12}",77,252740150,25274015018,Duke,ACC,4,True,3,{'minutes': 1},85,-8,2005
122,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 33}",66,252740150,25274015019,Navy,FBS Independents,3,False,4,"{'minutes': 14, 'seconds': 12}",74,8,2005
123,Navy,FBS Independents,RUSHING TD,"{'minutes': 9, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 20}",100,252740150,25274015020,Duke,ACC,17,True,4,"{'minutes': 12, 'seconds': 33}",34,66,2005
124,Duke,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 13}",0,252740150,25274015021,Navy,FBS Independents,5,True,4,"{'minutes': 3, 'seconds': 20}",67,67,2005
125,Navy,FBS Independents,END OF GAME,"{'minutes': 1, 'seconds': 13}",4,{},76,252740150,25274015022,Duke,ACC,9,False,4,"{'minutes': 1, 'seconds': 13}",35,41,2005
126,Duke,ACC,PUNT,{'minutes': 1},1,"{'minutes': 13, 'seconds': 54}",19,252812390,25281239001,Miami,ACC,3,False,1,"{'minutes': 14, 'seconds': 54}",17,2,2005
127,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 42}",54,252812390,25281239002,Duke,ACC,3,False,1,"{'minutes': 13, 'seconds': 54}",59,5,2005
128,Duke,ACC,INT,"{'minutes': 5, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 4}",6,252812390,25281239003,Miami,ACC,0,False,1,"{'minutes': 11, 'seconds': 42}",7,80,2005
129,Miami,ACC,FUMBLE,{'seconds': 52},1,"{'minutes': 5, 'seconds': 12}",87,252812390,25281239004,Duke,ACC,3,False,1,"{'minutes': 6, 'seconds': 4}",94,7,2005
130,Duke,ACC,RUSHING TD,{'seconds': 13},1,"{'minutes': 4, 'seconds': 59}",100,252812390,25281239005,Miami,ACC,1,True,1,"{'minutes': 5, 'seconds': 12}",93,13,2005
131,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 25}",89,252812390,25281239006,Duke,ACC,3,False,1,"{'minutes': 4, 'seconds': 59}",84,-5,2005
