,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
632,Pittsburgh,Big East,PUNT,{},1,"{'minutes': 8, 'seconds': 18}",69,272510221,27251022104,Grambling,,6,False,1,"{'minutes': 8, 'seconds': 18}",80,11,2007
633,Grambling,,RUSHING TD,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 5, 'seconds': 47}",100,272510221,27251022105,Pittsburgh,Big East,1,True,1,"{'minutes': 8, 'seconds': 18}",93,7,2007
634,Pittsburgh,Big East,INT,{},1,"{'minutes': 5, 'seconds': 47}",85,272510221,27251022106,Grambling,,3,False,1,"{'minutes': 5, 'seconds': 47}",82,-3,2007
635,Grambling,,RUSHING TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 59}",100,272510221,27251022107,Pittsburgh,Big East,2,True,1,"{'minutes': 5, 'seconds': 47}",69,31,2007
636,Pittsburgh,Big East,PASSING TD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 1, 'seconds': 15}",0,272510221,27251022108,Grambling,,5,True,1,"{'minutes': 3, 'seconds': 59}",56,56,2007
637,Grambling,,PUNT,"{'minutes': 3, 'seconds': 27}",2,{'minutes': 15},51,272510221,27251022109,Pittsburgh,Big East,5,False,1,"{'minutes': 1, 'seconds': 15}",48,3,2007
638,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 12, 'seconds': 48}",71,272510221,27251022110,Grambling,,6,False,2,{'minutes': 15},83,12,2007
639,Grambling,,FUMBLE,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 37}",17,272510221,27251022111,Pittsburgh,Big East,3,False,2,"{'minutes': 12, 'seconds': 48}",41,-24,2007
640,Pittsburgh,Big East,FG GOOD,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 6, 'seconds': 41}",18,272510221,27251022112,Grambling,,4,True,2,"{'minutes': 9, 'seconds': 37}",17,-1,2007
641,Grambling,,PASSING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 38}",45,272510221,27251022113,Pittsburgh,Big East,6,True,2,"{'minutes': 6, 'seconds': 41}",42,50,2007
642,Pittsburgh,Big East,INT,{},2,"{'minutes': 3, 'seconds': 38}",90,272510221,27251022114,Grambling,,3,False,2,"{'minutes': 3, 'seconds': 38}",86,-4,2007
643,Grambling,,FG GOOD,"{'minutes': 2, 'seconds': 40}",2,{'seconds': 58},97,272510221,27251022115,Pittsburgh,Big East,4,True,2,"{'minutes': 3, 'seconds': 38}",96,1,2007
644,Pittsburgh,Big East,END OF HALF,{'seconds': 58},2,{},62,272510221,27251022116,Grambling,,2,False,2,{'seconds': 58},66,4,2007
645,Pittsburgh,Big East,PUNT,{},3,{'minutes': 15},48,272510221,27251022117,Grambling,,6,False,3,{'minutes': 15},74,26,2007
646,Grambling,,INT,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 12, 'seconds': 9}",35,272510221,27251022118,Pittsburgh,Big East,4,False,3,{'minutes': 15},20,15,2007
647,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 9, 'seconds': 51}",3,272510221,27251022119,Grambling,,8,False,3,"{'minutes': 12, 'seconds': 9}",46,43,2007
648,Grambling,,PUNT,"{'minutes': 2, 'seconds': 52}",3,"{'minutes': 6, 'seconds': 59}",9,272510221,27251022120,Pittsburgh,Big East,3,False,3,"{'minutes': 9, 'seconds': 51}",3,6,2007
649,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 5, 'seconds': 28}",47,272510221,27251022121,Grambling,,3,False,3,"{'minutes': 6, 'seconds': 59}",45,-2,2007
650,Grambling,,FG GOOD,"{'minutes': 4, 'seconds': 54}",3,{'seconds': 34},90,272510221,27251022122,Pittsburgh,Big East,7,True,3,"{'minutes': 5, 'seconds': 28}",5,85,2007
651,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 26}",4,272510221,27251022123,Grambling,,11,False,3,{'seconds': 34},64,60,2007
652,Grambling,,INT,{'seconds': 5},4,"{'minutes': 12, 'seconds': 21}",17,272510221,27251022124,Pittsburgh,Big East,4,False,4,"{'minutes': 12, 'seconds': 26}",4,13,2007
653,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 9, 'seconds': 55}",9,272510221,27251022125,Grambling,,4,False,4,"{'minutes': 12, 'seconds': 21}",11,2,2007
654,Grambling,,Uncategorized,"{'minutes': 9, 'seconds': 55}",4,{},17,272510221,27251022126,Pittsburgh,Big East,1,False,4,"{'minutes': 9, 'seconds': 55}",9,8,2007
655,Pittsburgh,Big East,INT,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 51}",38,272510221,27251022127,Grambling,,8,False,0,{},17,19,2007
656,Grambling,,END OF GAME,"{'minutes': 4, 'seconds': 51}",4,{},17,272510221,27251022128,Pittsburgh,Big East,2,False,4,"{'minutes': 4, 'seconds': 51}",8,9,2007
657,Pittsburgh,Big East,PUNT,{'seconds': 6},1,"{'minutes': 14, 'seconds': 54}",55,272580127,27258012701,Michigan State,Big Ten,5,False,1,{'minutes': 15},26,29,2007
658,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 26}",63,272580127,27258012702,Pittsburgh,Big East,3,False,1,"{'minutes': 14, 'seconds': 54}",68,5,2007
659,Pittsburgh,Big East,PUNT,{'seconds': 52},1,"{'minutes': 11, 'seconds': 34}",47,272580127,27258012703,Michigan State,Big Ten,6,False,1,"{'minutes': 12, 'seconds': 26}",32,15,2007
660,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 54}",64,272580127,27258012704,Pittsburgh,Big East,5,False,1,"{'minutes': 11, 'seconds': 34}",85,21,2007
661,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 21}",67,272580127,27258012705,Michigan State,Big Ten,10,False,1,"{'minutes': 8, 'seconds': 54}",31,36,2007
662,Michigan State,Big Ten,INT,"{'minutes': 4, 'seconds': 41}",1,"{'minutes': 1, 'seconds': 40}",60,272580127,27258012706,Pittsburgh,Big East,3,False,1,"{'minutes': 6, 'seconds': 21}",67,7,2007
663,Pittsburgh,Big East,RUSHING TD,{'seconds': 49},2,"{'minutes': 14, 'seconds': 15}",100,272580127,27258012707,Michigan State,Big Ten,4,True,1,"{'minutes': 1, 'seconds': 40}",65,35,2007
664,Michigan State,Big Ten,RUSHING TD,{'seconds': 21},2,"{'minutes': 13, 'seconds': 54}",0,272580127,27258012708,Pittsburgh,Big East,1,True,2,"{'minutes': 14, 'seconds': 15}",64,64,2007
665,Pittsburgh,Big East,PUNT,{'seconds': 6},2,"{'minutes': 13, 'seconds': 48}",29,272580127,27258012709,Michigan State,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 54}",29,0,2007
666,Michigan State,Big Ten,INT,"{'minutes': 2, 'seconds': 48}",2,{'minutes': 11},70,272580127,27258012710,Pittsburgh,Big East,3,True,2,"{'minutes': 13, 'seconds': 48}",70,0,2007
667,Pittsburgh,Big East,INT RETURN TOUCH,{},2,{'minutes': 11},100,272580127,27258012711,Michigan State,Big Ten,0,True,2,{'minutes': 11},69,0,2007
668,Michigan State,Big Ten,PUNT,{'seconds': 7},2,"{'minutes': 10, 'seconds': 53}",51,272580127,27258012712,Pittsburgh,Big East,4,False,2,{'minutes': 11},70,19,2007
669,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 8, 'seconds': 12}",16,272580127,27258012713,Michigan State,Big Ten,5,False,2,"{'minutes': 10, 'seconds': 53}",10,6,2007
670,Michigan State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 4, 'seconds': 7}",42,272580127,27258012714,Pittsburgh,Big East,3,False,2,"{'minutes': 8, 'seconds': 12}",46,4,2007
671,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 2, 'seconds': 1}",33,272580127,27258012715,Michigan State,Big Ten,9,False,2,"{'minutes': 4, 'seconds': 7}",10,23,2007
672,Michigan State,Big Ten,END OF HALF,"{'minutes': 2, 'seconds': 1}",2,{},64,272580127,27258012716,Pittsburgh,Big East,4,False,2,"{'minutes': 2, 'seconds': 1}",76,12,2007
673,Michigan State,Big Ten,PUNT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",72,272580127,27258012717,Pittsburgh,Big East,5,False,3,{'minutes': 15},86,14,2007
674,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 16}",63,272580127,27258012718,Michigan State,Big Ten,9,False,3,"{'minutes': 14, 'seconds': 53}",35,28,2007
675,Michigan State,Big Ten,FG GOOD,"{'minutes': 10, 'seconds': 3}",3,"{'minutes': 2, 'seconds': 13}",24,272580127,27258012719,Pittsburgh,Big East,11,True,3,"{'minutes': 12, 'seconds': 16}",80,56,2007
676,Pittsburgh,Big East,FG MISSED,"{'minutes': 6, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 13}",76,272580127,27258012720,Michigan State,Big Ten,17,False,3,"{'minutes': 2, 'seconds': 13}",44,32,2007
677,Michigan State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 47}",12,272580127,27258012721,Pittsburgh,Big East,7,True,4,"{'minutes': 10, 'seconds': 13}",65,60,2007
678,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 4, 'seconds': 8}",76,272580127,27258012722,Michigan State,Big Ten,8,False,4,"{'minutes': 7, 'seconds': 47}",43,33,2007
679,Michigan State,Big Ten,FUMBLE,{'seconds': 4},4,"{'minutes': 4, 'seconds': 4}",78,272580127,27258012723,Pittsburgh,Big East,1,False,4,"{'minutes': 4, 'seconds': 8}",76,-2,2007
680,Pittsburgh,Big East,FG GOOD,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 54}",94,272580127,27258012724,Michigan State,Big Ten,5,True,4,"{'minutes': 4, 'seconds': 4}",78,16,2007
681,Michigan State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 54}",4,{},40,272580127,27258012725,Pittsburgh,Big East,10,False,4,"{'minutes': 2, 'seconds': 54}",69,29,2007
682,Connecticut,Big East,INT,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 13, 'seconds': 25}",31,272650221,27265022101,Pittsburgh,Big East,3,False,1,"{'minutes': 15, 'seconds': 54}",36,-5,2007
683,Pittsburgh,Big East,RUSHING TD,{'seconds': 22},1,"{'minutes': 13, 'seconds': 3}",0,272650221,27265022102,Connecticut,Big East,3,True,1,"{'minutes': 13, 'seconds': 25}",7,7,2007
684,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 3}",1,{'minutes': 10},59,272650221,27265022103,Pittsburgh,Big East,6,False,1,"{'minutes': 13, 'seconds': 3}",35,24,2007
685,Pittsburgh,Big East,FG GOOD,"{'minutes': 6, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 26}",9,272650221,27265022104,Connecticut,Big East,15,True,1,{'minutes': 10},84,75,2007
686,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 20}",19,272650221,27265022105,Pittsburgh,Big East,3,False,1,"{'minutes': 3, 'seconds': 26}",20,-1,2007
687,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 20}",2,{'minutes': 15},33,272650221,27265022106,Connecticut,Big East,5,False,1,"{'minutes': 2, 'seconds': 20}",60,27,2007
688,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 43}",23,272650221,27265022107,Pittsburgh,Big East,3,False,2,{'minutes': 15},15,8,2007
689,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 43}",2,{'minutes': 11},75,272650221,27265022108,Connecticut,Big East,3,False,2,"{'minutes': 12, 'seconds': 43}",67,-8,2007
690,Connecticut,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 9, 'seconds': 20}",100,272650221,27265022109,Pittsburgh,Big East,4,True,2,{'minutes': 11},38,62,2007
691,Pittsburgh,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 5, 'seconds': 31}",0,272650221,27265022110,Connecticut,Big East,8,True,2,"{'minutes': 9, 'seconds': 20}",60,60,2007
692,Connecticut,Big East,PUNT,{'seconds': 51},2,"{'minutes': 4, 'seconds': 40}",28,272650221,27265022111,Pittsburgh,Big East,3,False,2,"{'minutes': 5, 'seconds': 31}",26,2,2007
693,Pittsburgh,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 8}",2,{'seconds': 32},0,272650221,27265022112,Connecticut,Big East,9,True,2,"{'minutes': 4, 'seconds': 40}",69,70,2007
694,Connecticut,Big East,FUMBLE,{'seconds': 7},2,{'seconds': 25},30,272650221,27265022113,Pittsburgh,Big East,1,False,2,{'seconds': 32},28,2,2007
695,Pittsburgh,Big East,FG GOOD,{'seconds': 25},2,{},22,272650221,27265022114,Connecticut,Big East,3,True,2,{'seconds': 25},30,8,2007
696,Connecticut,Big East,Uncategorized,{},3,{'minutes': 15},30,272650221,27265022115,Pittsburgh,Big East,1,False,3,{'minutes': 15},30,0,2007
697,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 46}",72,272650221,27265022116,Connecticut,Big East,3,False,3,{'minutes': 15},81,9,2007
698,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 10, 'seconds': 33}",40,272650221,27265022117,Pittsburgh,Big East,3,False,3,"{'minutes': 12, 'seconds': 46}",45,-5,2007
699,Pittsburgh,Big East,PUNT,{},3,"{'minutes': 10, 'seconds': 33}",91,272650221,27265022118,Connecticut,Big East,3,False,3,"{'minutes': 10, 'seconds': 33}",89,-2,2007
700,Connecticut,Big East,PUNT,{'seconds': 59},3,"{'minutes': 9, 'seconds': 34}",35,272650221,27265022119,Pittsburgh,Big East,3,False,3,"{'minutes': 10, 'seconds': 33}",44,-9,2007
701,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 6, 'seconds': 10}",36,272650221,27265022120,Connecticut,Big East,5,False,3,"{'minutes': 9, 'seconds': 34}",62,26,2007
702,Connecticut,Big East,PUNT,"{'minutes': 4, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 58}",35,272650221,27265022121,Pittsburgh,Big East,6,False,3,"{'minutes': 6, 'seconds': 10}",14,21,2007
703,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 14, 'seconds': 51}",42,272650221,27265022122,Connecticut,Big East,9,False,3,"{'minutes': 1, 'seconds': 58}",64,22,2007
704,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 28}",50,272650221,27265022123,Pittsburgh,Big East,5,True,4,"{'minutes': 14, 'seconds': 51}",32,18,2007
705,Pittsburgh,Big East,INT RETURN TOUCH,{},4,"{'minutes': 13, 'seconds': 28}",0,272650221,27265022124,Connecticut,Big East,1,True,4,"{'minutes': 13, 'seconds': 28}",3,49,2007
706,Connecticut,Big East,INT,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 1}",62,272650221,27265022125,Pittsburgh,Big East,9,False,4,"{'minutes': 13, 'seconds': 28}",20,42,2007
707,Pittsburgh,Big East,PUNT,{'minutes': 2},4,"{'minutes': 8, 'seconds': 1}",43,272650221,27265022126,Connecticut,Big East,3,False,4,"{'minutes': 10, 'seconds': 1}",51,8,2007
708,Connecticut,Big East,PASSING TD,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 4, 'seconds': 33}",100,272650221,27265022127,Pittsburgh,Big East,10,False,4,"{'minutes': 8, 'seconds': 1}",14,86,2007
709,Connecticut,Big East,FUMBLE,{'seconds': 45},4,"{'minutes': 3, 'seconds': 48}",62,272650221,27265022128,Pittsburgh,Big East,5,False,4,"{'minutes': 4, 'seconds': 33}",38,24,2007
710,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 47}",53,272650221,27265022129,Connecticut,Big East,3,False,4,"{'minutes': 3, 'seconds': 48}",62,9,2007
711,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 14}",4,{'seconds': 33},76,272650221,27265022130,Pittsburgh,Big East,9,False,4,"{'minutes': 1, 'seconds': 47}",20,56,2007
712,Pittsburgh,Big East,END OF GAME,{'seconds': 33},4,{},81,272650221,27265022131,Connecticut,Big East,1,False,4,{'seconds': 33},80,-1,2007
713,Pittsburgh,Big East,PASSING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 28}",100,272720258,27272025801,Virginia,ACC,4,True,1,"{'minutes': 14, 'seconds': 50}",61,39,2007
714,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 3}",71,272720258,27272025802,Pittsburgh,Big East,3,False,1,"{'minutes': 13, 'seconds': 28}",80,9,2007
715,Pittsburgh,Big East,PASSING TD,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 59}",100,272720258,27272025803,Virginia,ACC,5,True,1,"{'minutes': 11, 'seconds': 3}",49,51,2007
716,Pittsburgh,Big East,PASSING TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 30}",100,272720258,27272025805,Virginia,ACC,6,True,1,"{'minutes': 8, 'seconds': 59}",74,26,2007
717,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 20}",78,272720258,27272025806,Pittsburgh,Big East,3,False,1,"{'minutes': 6, 'seconds': 30}",82,4,2007
718,Pittsburgh,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 1, 'seconds': 13}",100,272720258,27272025807,Virginia,ACC,4,True,1,"{'minutes': 5, 'seconds': 20}",79,21,2007
719,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 29}",60,272720258,27272025808,Pittsburgh,Big East,5,False,1,"{'minutes': 1, 'seconds': 13}",76,16,2007
720,Pittsburgh,Big East,FG GOOD,"{'minutes': 4, 'seconds': 45}",2,"{'minutes': 8, 'seconds': 44}",94,272720258,27272025809,Virginia,ACC,14,True,2,"{'minutes': 13, 'seconds': 29}",24,70,2007
721,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 5}",52,272720258,27272025810,Pittsburgh,Big East,5,False,2,"{'minutes': 8, 'seconds': 44}",80,28,2007
722,Virginia,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 53}",0,272720258,27272025812,Pittsburgh,Big East,3,True,2,"{'minutes': 6, 'seconds': 5}",22,22,2007
723,Pittsburgh,Big East,PUNT,"{'minutes': 4, 'seconds': 4}",2,{'seconds': 49},57,272720258,27272025813,Virginia,ACC,9,False,2,"{'minutes': 4, 'seconds': 53}",28,29,2007
724,Virginia,ACC,END OF HALF,{'seconds': 49},2,{},66,272720258,27272025814,Pittsburgh,Big East,2,False,2,{'seconds': 49},80,14,2007
725,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 13, 'seconds': 5}",78,272720258,27272025815,Pittsburgh,Big East,3,False,3,"{'minutes': 14, 'seconds': 51}",80,2,2007
726,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 2}",50,272720258,27272025816,Virginia,ACC,3,False,3,"{'minutes': 13, 'seconds': 5}",47,3,2007
727,Virginia,ACC,PUNT,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 1}",72,272720258,27272025817,Pittsburgh,Big East,6,False,3,"{'minutes': 12, 'seconds': 2}",90,18,2007
728,Pittsburgh,Big East,PUNT,{'seconds': 47},3,"{'minutes': 7, 'seconds': 14}",27,272720258,27272025818,Virginia,ACC,3,False,3,"{'minutes': 8, 'seconds': 1}",26,1,2007
729,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 4, 'seconds': 24}",76,272720258,27272025819,Pittsburgh,Big East,3,False,3,"{'minutes': 7, 'seconds': 14}",84,8,2007
730,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 2, 'seconds': 46}",14,272720258,27272025820,Virginia,ACC,3,False,3,"{'minutes': 4, 'seconds': 24}",12,2,2007
731,Virginia,ACC,PASSING TD,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 14, 'seconds': 45}",0,272720258,27272025821,Pittsburgh,Big East,6,True,3,"{'minutes': 2, 'seconds': 46}",57,57,2007
732,Pittsburgh,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 11, 'seconds': 59}",100,272720258,27272025822,Virginia,ACC,6,True,4,"{'minutes': 14, 'seconds': 45}",41,59,2007
733,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 9, 'seconds': 49}",48,272720258,27272025823,Pittsburgh,Big East,6,False,4,"{'minutes': 11, 'seconds': 59}",70,22,2007
734,Pittsburgh,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 25}",100,272720258,27272025824,Virginia,ACC,14,True,4,"{'minutes': 9, 'seconds': 49}",37,63,2007
735,Virginia,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 41}",8,272720258,27272025825,Pittsburgh,Big East,19,False,4,"{'minutes': 5, 'seconds': 25}",80,72,2007
736,Pittsburgh,Big East,END OF GAME,"{'minutes': 1, 'seconds': 41}",4,{},8,272720258,27272025826,Virginia,ACC,1,False,4,"{'minutes': 1, 'seconds': 41}",8,-1,2007
737,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 11, 'seconds': 10}",41,272830221,27283022101,Pittsburgh,Big East,6,False,1,{'minutes': 15},27,14,2007
738,Pittsburgh,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 9, 'seconds': 2}",0,272830221,27283022102,Navy,FBS Independents,5,True,1,"{'minutes': 11, 'seconds': 10}",77,77,2007
739,Navy,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 14}",100,272830221,27283022103,Pittsburgh,Big East,13,True,1,"{'minutes': 9, 'seconds': 2}",25,75,2007
740,Pittsburgh,Big East,PASSING TD,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 5}",0,272830221,27283022104,Navy,FBS Independents,12,True,1,"{'minutes': 3, 'seconds': 14}",61,61,2007
741,Navy,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 4}",100,272830221,27283022105,Pittsburgh,Big East,9,True,2,"{'minutes': 13, 'seconds': 5}",56,44,2007
742,Pittsburgh,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 5, 'seconds': 6}",0,272830221,27283022106,Navy,FBS Independents,10,True,2,"{'minutes': 9, 'seconds': 4}",65,65,2007
743,Navy,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 26}",2,{'seconds': 40},100,272830221,27283022107,Pittsburgh,Big East,9,True,2,"{'minutes': 5, 'seconds': 6}",22,78,2007
744,Pittsburgh,Big East,FG MISSED,{'seconds': 37},2,{'seconds': 3},18,272830221,27283022108,Navy,FBS Independents,6,False,2,{'seconds': 40},63,45,2007
745,Navy,FBS Independents,END OF HALF,{'seconds': 3},2,{},18,272830221,27283022109,Pittsburgh,Big East,1,False,2,{'seconds': 3},20,-2,2007
746,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 13, 'seconds': 7}",77,272830221,27283022110,Navy,FBS Independents,4,False,3,{'minutes': 15},68,-9,2007
747,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 10, 'seconds': 25}",100,272830221,27283022111,Pittsburgh,Big East,7,True,3,"{'minutes': 13, 'seconds': 7}",46,54,2007
748,Pittsburgh,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 54}",0,272830221,27283022112,Navy,FBS Independents,8,True,3,"{'minutes': 10, 'seconds': 25}",33,33,2007
749,Navy,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 57}",94,272830221,27283022113,Pittsburgh,Big East,6,True,3,"{'minutes': 6, 'seconds': 54}",55,39,2007
750,Pittsburgh,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 38}",3,{'seconds': 19},0,272830221,27283022114,Navy,FBS Independents,10,True,3,"{'minutes': 4, 'seconds': 57}",75,75,2007
751,Navy,FBS Independents,INT,{'seconds': 14},3,{'seconds': 5},27,272830221,27283022115,Pittsburgh,Big East,1,False,3,{'seconds': 19},27,0,2007
752,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 13, 'seconds': 39}",55,272830221,27283022116,Navy,FBS Independents,4,False,3,{'seconds': 5},64,9,2007
753,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 45}",100,272830221,27283022117,Pittsburgh,Big East,6,True,4,"{'minutes': 13, 'seconds': 39}",56,44,2007
754,Pittsburgh,Big East,FG GOOD,"{'minutes': 5, 'seconds': 48}",4,"{'minutes': 4, 'seconds': 57}",19,272830221,27283022118,Navy,FBS Independents,11,True,4,"{'minutes': 10, 'seconds': 45}",65,46,2007
755,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 1, 'seconds': 26}",47,272830221,27283022119,Pittsburgh,Big East,7,False,4,"{'minutes': 4, 'seconds': 57}",18,29,2007
756,Pittsburgh,Big East,FG MISSED,"{'minutes': 1, 'seconds': 24}",4,{'seconds': 2},31,272830221,27283022120,Navy,FBS Independents,11,False,4,"{'minutes': 1, 'seconds': 26}",84,53,2007
757,Navy,FBS Independents,END OF HALF,{'seconds': 2},4,{},30,272830221,27283022121,Pittsburgh,Big East,1,False,4,{'seconds': 2},31,-1,2007
758,Navy,FBS Independents,RUSHING TD,{},5,{'minutes': 15},100,272830221,27283022122,Pittsburgh,Big East,6,True,5,{'minutes': 15},75,25,2007
759,Pittsburgh,Big East,PASSING TD,{},5,{'minutes': 15},0,272830221,27283022123,Navy,FBS Independents,1,True,5,{'minutes': 15},25,25,2007
760,Pittsburgh,Big East,FG GOOD,{},5,{'minutes': 15},12,272830221,27283022124,Navy,FBS Independents,6,True,5,{'minutes': 15},25,13,2007
761,Navy,FBS Independents,TURNOVER ON DOWNS,{},5,{'minutes': 15},98,272830221,27283022125,Pittsburgh,Big East,5,False,5,{'minutes': 15},75,23,2007
