,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
787,Texas State,,RUSHING TD,"{'minutes': 3, 'seconds': 9}",4,{'minutes': 14},100,282502567,28250256719,SMU,Conference USA,7,True,3,"{'minutes': 2, 'seconds': 14}",40,60,2008
788,SMU,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 10, 'seconds': 38}",0,282502567,28250256720,Texas State,,6,True,4,{'minutes': 14},56,56,2008
789,Texas State,,PASSING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 12}",100,282502567,28250256721,SMU,Conference USA,6,True,4,"{'minutes': 10, 'seconds': 38}",28,72,2008
790,SMU,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 41}",0,282502567,28250256722,Texas State,,11,True,4,"{'minutes': 7, 'seconds': 12}",75,75,2008
791,Texas State,,END OF GAME,"{'minutes': 2, 'seconds': 41}",4,{},96,282502567,28250256723,SMU,Conference USA,5,False,4,"{'minutes': 2, 'seconds': 41}",53,43,2008
792,Texas Tech,Big 12,INT,{'seconds': 12},1,"{'minutes': 14, 'seconds': 48}",100,282572641,28257264101,SMU,Conference USA,1,False,1,{'minutes': 15},80,0,2008
793,SMU,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 12, 'seconds': 29}",82,282572641,28257264102,Texas Tech,Big 12,8,True,1,"{'minutes': 14, 'seconds': 48}",52,30,2008
794,Texas Tech,Big 12,INT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 7}",44,282572641,28257264103,SMU,Conference USA,4,False,1,"{'minutes': 12, 'seconds': 29}",79,35,2008
795,SMU,Conference USA,PUNT,{'seconds': 55},1,"{'minutes': 9, 'seconds': 12}",39,282572641,28257264104,Texas Tech,Big 12,3,False,1,"{'minutes': 10, 'seconds': 7}",38,1,2008
796,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 21}",80,282572641,28257264105,SMU,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 12}",85,5,2008
797,SMU,Conference USA,RUSHING TD,{'seconds': 45},1,"{'minutes': 6, 'seconds': 36}",100,282572641,28257264106,Texas Tech,Big 12,2,True,1,"{'minutes': 7, 'seconds': 21}",54,46,2008
798,Texas Tech,Big 12,INT,{'seconds': 20},1,"{'minutes': 6, 'seconds': 16}",94,282572641,28257264107,SMU,Conference USA,1,False,1,"{'minutes': 6, 'seconds': 36}",94,0,2008
799,SMU,Conference USA,PASSING TD,{'seconds': 37},1,"{'minutes': 5, 'seconds': 39}",100,282572641,28257264108,Texas Tech,Big 12,2,True,1,"{'minutes': 6, 'seconds': 16}",79,21,2008
800,Texas Tech,Big 12,PUNT,"{'minutes': 5, 'seconds': 39}",1,{},41,282572641,28257264109,SMU,Conference USA,10,False,1,"{'minutes': 5, 'seconds': 39}",80,39,2008
801,SMU,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 12, 'seconds': 46}",23,282572641,28257264110,Texas Tech,Big 12,8,False,1,{},3,20,2008
802,Texas Tech,Big 12,INT,"{'minutes': 1, 'seconds': 46}",2,{'minutes': 11},17,282572641,28257264111,SMU,Conference USA,4,False,2,"{'minutes': 12, 'seconds': 46}",23,6,2008
803,SMU,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 51}",100,282572641,28257264112,Texas Tech,Big 12,6,True,2,{'minutes': 11},2,98,2008
804,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 43}",2,"{'minutes': 5, 'seconds': 8}",49,282572641,28257264113,SMU,Conference USA,7,False,2,"{'minutes': 8, 'seconds': 51}",77,28,2008
805,SMU,Conference USA,END OF HALF,"{'minutes': 5, 'seconds': 8}",2,{},97,282572641,28257264114,Texas Tech,Big 12,14,False,2,"{'minutes': 5, 'seconds': 8}",17,80,2008
806,SMU,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 13, 'seconds': 30}",100,282572641,28257264115,Texas Tech,Big 12,4,False,3,{'minutes': 15},28,72,2008
807,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 11, 'seconds': 23}",48,282572641,28257264116,SMU,Conference USA,4,False,3,"{'minutes': 13, 'seconds': 30}",57,9,2008
808,SMU,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 9, 'seconds': 52}",73,282572641,28257264117,Texas Tech,Big 12,6,False,3,"{'minutes': 11, 'seconds': 23}",48,25,2008
809,Texas Tech,Big 12,INT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 24}",31,282572641,28257264118,SMU,Conference USA,5,False,3,"{'minutes': 9, 'seconds': 52}",73,42,2008
810,SMU,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 52}",100,282572641,28257264119,Texas Tech,Big 12,7,False,3,"{'minutes': 7, 'seconds': 24}",12,88,2008
811,Texas Tech,Big 12,PUNT,{'minutes': 1},3,"{'minutes': 2, 'seconds': 52}",75,282572641,28257264120,SMU,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 52}",81,6,2008
812,SMU,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 4}",100,282572641,28257264121,Texas Tech,Big 12,11,True,3,"{'minutes': 2, 'seconds': 52}",16,84,2008
813,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 11, 'seconds': 52}",89,282572641,28257264122,SMU,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 4}",81,-8,2008
814,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 9, 'seconds': 38}",50,282572641,28257264123,Texas Tech,Big 12,5,False,4,"{'minutes': 11, 'seconds': 52}",36,14,2008
815,Texas Tech,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 9}",4,"{'minutes': 3, 'seconds': 29}",0,282572641,28257264124,SMU,Conference USA,15,True,4,"{'minutes': 9, 'seconds': 38}",86,86,2008
816,SMU,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 29}",4,{},97,282572641,28257264125,Texas Tech,Big 12,8,False,4,"{'minutes': 3, 'seconds': 29}",25,72,2008
817,TCU,Mountain West,FUMBLE,{'minutes': 1},1,{'minutes': 14},39,282642567,28264256701,SMU,Conference USA,2,False,1,{'minutes': 15},23,16,2008
818,SMU,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 12, 'seconds': 21}",0,282642567,28264256702,TCU,Mountain West,5,True,1,{'minutes': 14},39,39,2008
819,TCU,Mountain West,INT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 9, 'seconds': 15}",31,282642567,28264256703,SMU,Conference USA,6,True,1,"{'minutes': 12, 'seconds': 21}",21,10,2008
820,SMU,Conference USA,INT RETURN TOUCH,{},1,"{'minutes': 9, 'seconds': 15}",0,282642567,28264256704,TCU,Mountain West,0,True,1,"{'minutes': 9, 'seconds': 15}",24,0,2008
821,TCU,Mountain West,PUNT,"{'minutes': 4, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 33}",58,282642567,28264256705,SMU,Conference USA,6,False,1,"{'minutes': 9, 'seconds': 15}",35,23,2008
822,SMU,Conference USA,PUNT,"{'minutes': 3, 'seconds': 39}",1,{'seconds': 54},49,282642567,28264256706,TCU,Mountain West,6,False,1,"{'minutes': 4, 'seconds': 33}",86,37,2008
823,TCU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 13, 'seconds': 33}",24,282642567,28264256707,SMU,Conference USA,4,False,1,{'seconds': 54},7,17,2008
824,SMU,Conference USA,FG GOOD,"{'minutes': 7, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 4}",1,282642567,28264256708,TCU,Mountain West,15,True,2,"{'minutes': 13, 'seconds': 33}",68,67,2008
825,TCU,Mountain West,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 3, 'seconds': 50}",41,282642567,28264256709,SMU,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 4}",40,1,2008
826,SMU,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 31}",2,{'seconds': 19},5,282642567,28264256710,TCU,Mountain West,14,True,2,"{'minutes': 3, 'seconds': 50}",67,62,2008
827,TCU,Mountain West,END OF HALF,{'seconds': 19},2,{},35,282642567,28264256711,SMU,Conference USA,2,False,2,{'seconds': 19},40,-5,2008
828,SMU,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 10, 'seconds': 37}",0,282642567,28264256712,TCU,Mountain West,10,True,3,{'minutes': 15},77,77,2008
829,TCU,Mountain West,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 18}",46,282642567,28264256713,SMU,Conference USA,5,False,3,"{'minutes': 10, 'seconds': 37}",18,28,2008
830,SMU,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 7, 'seconds': 6}",0,282642567,28264256714,TCU,Mountain West,4,True,3,"{'minutes': 8, 'seconds': 18}",35,35,2008
831,TCU,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 5, 'seconds': 25}",100,282642567,28264256715,SMU,Conference USA,7,True,3,"{'minutes': 7, 'seconds': 6}",30,70,2008
832,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 45}",76,282642567,28264256716,TCU,Mountain West,3,False,3,"{'minutes': 5, 'seconds': 25}",71,-5,2008
833,TCU,Mountain West,PUNT,{'seconds': 28},3,"{'minutes': 2, 'seconds': 17}",39,282642567,28264256717,SMU,Conference USA,3,False,3,"{'minutes': 2, 'seconds': 45}",39,0,2008
834,SMU,Conference USA,PASSING TD,"{'minutes': 7, 'seconds': 44}",4,"{'minutes': 9, 'seconds': 33}",0,282642567,28264256718,TCU,Mountain West,15,True,3,"{'minutes': 2, 'seconds': 17}",83,83,2008
835,TCU,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 38}",86,282642567,28264256719,SMU,Conference USA,8,False,4,"{'minutes': 9, 'seconds': 33}",47,39,2008
836,SMU,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 38}",4,{'minutes': 4},0,282642567,28264256720,TCU,Mountain West,3,True,4,"{'minutes': 5, 'seconds': 38}",86,86,2008
837,TCU,Mountain West,PUNT,{'seconds': 29},4,"{'minutes': 3, 'seconds': 31}",20,282642567,28264256721,SMU,Conference USA,3,False,4,{'minutes': 4},20,0,2008
838,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 1, 'seconds': 4}",57,282642567,28264256722,TCU,Mountain West,3,False,4,"{'minutes': 3, 'seconds': 31}",64,7,2008
839,TCU,Mountain West,Uncategorized,"{'minutes': 1, 'seconds': 4}",4,{},11,282642567,28264256723,SMU,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 4}",6,5,2008
840,Tulane,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 12}",20,282692655,28269265501,SMU,Conference USA,9,False,1,{'minutes': 15},70,50,2008
841,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 43}",36,282692655,28269265502,Tulane,Conference USA,4,False,1,"{'minutes': 12, 'seconds': 12}",20,16,2008
842,Tulane,Conference USA,INT,{'seconds': 47},1,"{'minutes': 9, 'seconds': 56}",67,282692655,28269265503,SMU,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 43}",70,3,2008
843,SMU,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 8, 'seconds': 33}",100,282692655,28269265504,Tulane,Conference USA,3,True,1,"{'minutes': 9, 'seconds': 56}",61,39,2008
844,Tulane,Conference USA,PUNT,{'minutes': 2},1,"{'minutes': 6, 'seconds': 33}",82,282692655,28269265505,SMU,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 33}",80,-2,2008
845,SMU,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 11}",1,{'seconds': 22},84,282692655,28269265506,Tulane,Conference USA,11,True,1,"{'minutes': 6, 'seconds': 33}",46,38,2008
846,Tulane,Conference USA,PUNT,{'seconds': 38},2,{'minutes': 15},79,282692655,28269265507,SMU,Conference USA,3,False,1,{'seconds': 22},80,1,2008
847,SMU,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 31}",100,282692655,28269265508,Tulane,Conference USA,3,True,2,{'minutes': 15},73,72,2008
848,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 11, 'seconds': 14}",0,282692655,28269265509,SMU,Conference USA,4,True,2,"{'minutes': 13, 'seconds': 31}",62,62,2008
849,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 5}",100,282692655,28269265510,Tulane,Conference USA,6,True,2,"{'minutes': 11, 'seconds': 14}",71,71,2008
850,Tulane,Conference USA,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 39}",54,282692655,28269265511,SMU,Conference USA,7,False,2,"{'minutes': 8, 'seconds': 5}",80,26,2008
851,SMU,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 2, 'seconds': 15}",100,282692655,28269265512,Tulane,Conference USA,5,True,2,"{'minutes': 4, 'seconds': 39}",20,80,2008
852,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 7}",66,282692655,28269265513,SMU,Conference USA,5,False,2,"{'minutes': 2, 'seconds': 15}",85,19,2008
853,SMU,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},36,282692655,28269265514,Tulane,Conference USA,1,False,2,"{'minutes': 1, 'seconds': 7}",32,5,2008
854,SMU,Conference USA,FUMBLE,{},3,{'minutes': 15},33,282692655,28269265515,Tulane,Conference USA,2,False,3,{'minutes': 15},35,-2,2008
855,Tulane,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 11, 'seconds': 53}",8,282692655,28269265516,SMU,Conference USA,7,True,3,{'minutes': 15},33,25,2008
856,SMU,Conference USA,INT,{'minutes': 3},3,"{'minutes': 8, 'seconds': 53}",82,282692655,28269265517,Tulane,Conference USA,7,False,3,"{'minutes': 11, 'seconds': 53}",28,55,2008
857,Tulane,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 5, 'seconds': 20}",32,282692655,28269265518,SMU,Conference USA,6,True,3,"{'minutes': 8, 'seconds': 53}",55,23,2008
