,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3259,Army,FBS Independents,END OF GAME,{'seconds': 3},4,{},19,400868913,40086891321,Buffalo,Mid-American,1,False,4,{'seconds': 3},20,-1,2016
3260,Buffalo,Mid-American,MISSED FG,{},5,{},26,400868913,40086891322,Army,FBS Independents,4,False,5,{},25,-1,2016
3261,Army,FBS Independents,FG,{},5,{},85,400868913,40086891323,Buffalo,Mid-American,5,True,5,{},75,10,2016
3262,Buffalo,Mid-American,TD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 13}",100,400869196,40086919610,Nevada,Mountain West,11,True,2,"{'minutes': 5, 'seconds': 18}",25,75,2016
3263,Nevada,Mountain West,PUNT,{'seconds': 32},2,{'seconds': 41},44,400869196,40086919611,Buffalo,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 13}",75,31,2016
3264,Buffalo,Mid-American,END OF HALF,{'seconds': 41},2,{},21,400869196,40086919612,Nevada,Mountain West,1,False,2,{'seconds': 41},20,1,2016
3265,Buffalo,Mid-American,TD,"{'minutes': 6, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 56}",100,400869196,40086919613,Nevada,Mountain West,13,True,3,{'minutes': 15},25,75,2016
3266,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 24}",68,400869196,40086919614,Buffalo,Mid-American,4,False,3,"{'minutes': 8, 'seconds': 56}",35,9,2016
3267,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 5, 'seconds': 30}",31,400869196,40086919615,Nevada,Mountain West,5,False,3,"{'minutes': 7, 'seconds': 24}",15,16,2016
3268,Nevada,Mountain West,TD,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 3, 'seconds': 1}",0,400869196,40086919616,Buffalo,Mid-American,7,True,3,"{'minutes': 5, 'seconds': 30}",80,80,2016
