,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 46}",12,252440009,25244000901,Arizona State,Pac-10,3,False,1,{'minutes': 15},20,-8,2005
1,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 55}",46,252440009,25244000902,Temple,FBS Independents,5,False,1,"{'minutes': 13, 'seconds': 46}",54,8,2005
2,Temple,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 59}",1,"{'minutes': 5, 'seconds': 56}",100,252440009,25244000903,Arizona State,Pac-10,14,True,1,"{'minutes': 10, 'seconds': 55}",19,81,2005
3,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 46}",43,252440009,25244000904,Temple,FBS Independents,7,False,1,"{'minutes': 5, 'seconds': 56}",80,37,2005
4,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 33}",1,{'seconds': 13},100,252440009,25244000905,Arizona State,Pac-10,7,True,1,"{'minutes': 2, 'seconds': 46}",15,85,2005
5,Arizona State,Pac-10,PUNT,"{'minutes': 4, 'seconds': 36}",2,"{'minutes': 10, 'seconds': 37}",52,252440009,25244000906,Temple,FBS Independents,9,False,1,{'seconds': 13},80,28,2005
6,Temple,FBS Independents,SF,{'seconds': 33},2,"{'minutes': 10, 'seconds': 4}",0,252440009,25244000907,Arizona State,Pac-10,1,True,2,"{'minutes': 10, 'seconds': 37}",8,-16,2005
7,Arizona State,Pac-10,INT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 33}",65,252440009,25244000908,Temple,FBS Independents,4,False,2,"{'minutes': 10, 'seconds': 4}",76,11,2005
8,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 20}",100,252440009,25244000909,Arizona State,Pac-10,5,True,2,"{'minutes': 8, 'seconds': 33}",70,30,2005
9,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 6, 'seconds': 18}",80,252440009,25244000910,Temple,FBS Independents,3,False,2,"{'minutes': 7, 'seconds': 20}",80,0,2005
10,Temple,FBS Independents,INT,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 3, 'seconds': 23}",93,252440009,25244000911,Arizona State,Pac-10,7,False,2,"{'minutes': 6, 'seconds': 18}",39,54,2005
11,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 8}",2,{'seconds': 15},81,252440009,25244000912,Temple,FBS Independents,6,False,2,"{'minutes': 3, 'seconds': 23}",99,18,2005
12,Temple,FBS Independents,PASSING TD,{'seconds': 6},2,{'seconds': 9},100,252440009,25244000913,Arizona State,Pac-10,1,True,2,{'seconds': 15},82,18,2005
13,Temple,FBS Independents,END OF HALF,{'seconds': 9},3,"{'minutes': 14, 'seconds': 55}",30,252440009,25244000914,Arizona State,Pac-10,1,False,2,{'seconds': 9},80,10,2005
14,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 13, 'seconds': 16}",73,252440009,25244000915,Temple,FBS Independents,3,False,3,"{'minutes': 14, 'seconds': 55}",78,5,2005
15,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 10, 'seconds': 33}",100,252440009,25244000916,Arizona State,Pac-10,6,True,3,"{'minutes': 13, 'seconds': 16}",40,60,2005
16,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 7}",60,252440009,25244000917,Temple,FBS Independents,6,False,3,"{'minutes': 10, 'seconds': 33}",80,20,2005
17,Temple,FBS Independents,INT,{'seconds': 9},3,"{'minutes': 8, 'seconds': 58}",26,252440009,25244000918,Arizona State,Pac-10,1,False,3,"{'minutes': 9, 'seconds': 7}",26,0,2005
18,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 57}",49,252440009,25244000919,Temple,FBS Independents,6,False,3,"{'minutes': 8, 'seconds': 58}",69,20,2005
19,Temple,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 51}",100,252440009,25244000920,Arizona State,Pac-10,7,True,3,"{'minutes': 6, 'seconds': 57}",15,85,2005
20,Arizona State,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 51}",3,{},0,252440009,25244000921,Temple,FBS Independents,9,True,3,"{'minutes': 3, 'seconds': 51}",80,80,2005
21,Temple,FBS Independents,FUMBLE,{'seconds': 7},4,"{'minutes': 14, 'seconds': 53}",32,252440009,25244000922,Arizona State,Pac-10,1,False,3,{},38,-6,2005
22,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 12, 'seconds': 25}",12,252440009,25244000923,Temple,FBS Independents,6,False,4,"{'minutes': 14, 'seconds': 53}",32,20,2005
23,Temple,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 10}",100,252440009,25244000924,Arizona State,Pac-10,8,True,4,"{'minutes': 12, 'seconds': 25}",12,88,2005
24,Arizona State,Pac-10,FUMBLE,{'seconds': 8},4,"{'minutes': 8, 'seconds': 2}",85,252440009,25244000925,Temple,FBS Independents,1,False,4,"{'minutes': 8, 'seconds': 10}",80,-5,2005
25,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 5, 'seconds': 24}",100,252440009,25244000926,Arizona State,Pac-10,6,True,4,"{'minutes': 8, 'seconds': 2}",85,15,2005
26,Arizona State,Pac-10,PASSING TD,{'seconds': 44},4,"{'minutes': 4, 'seconds': 40}",0,252440009,25244000927,Temple,FBS Independents,3,True,4,"{'minutes': 5, 'seconds': 24}",80,80,2005
27,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 10}",27,252440009,25244000928,Arizona State,Pac-10,3,False,4,"{'minutes': 4, 'seconds': 40}",20,7,2005
28,Arizona State,Pac-10,INT,{'seconds': 13},4,"{'minutes': 2, 'seconds': 57}",76,252440009,25244000929,Temple,FBS Independents,1,False,4,"{'minutes': 3, 'seconds': 10}",76,0,2005
29,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 30}",4,{'seconds': 27},100,252440009,25244000930,Arizona State,Pac-10,5,True,4,"{'minutes': 2, 'seconds': 57}",72,28,2005
30,Arizona State,Pac-10,END OF GAME,{'seconds': 27},4,{},77,252440009,25244000931,Temple,FBS Independents,1,False,4,{'seconds': 27},77,0,2005
31,Arizona State,Pac-10,PUNT,{'minutes': 2},1,{'minutes': 13},51,252530099,25253009901,LSU,SEC,4,False,1,{'minutes': 15},80,29,2005
32,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 9, 'seconds': 47}",20,252530099,25253009902,Arizona State,Pac-10,7,False,1,{'minutes': 13},3,17,2005
33,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 8, 'seconds': 18}",54,252530099,25253009903,LSU,SEC,3,False,1,"{'minutes': 9, 'seconds': 47}",59,5,2005
34,LSU,SEC,FUMBLE,"{'minutes': 11, 'seconds': 2}",2,"{'minutes': 12, 'seconds': 11}",81,252530099,25253009904,Arizona State,Pac-10,19,False,1,"{'minutes': 8, 'seconds': 18}",1,80,2005
35,Arizona State,Pac-10,TURNOVER ON DOWNS,{},2,"{'minutes': 12, 'seconds': 11}",7,252530099,25253009905,LSU,SEC,18,True,2,"{'minutes': 12, 'seconds': 11}",81,92,2005
36,LSU,SEC,PASSING TD,{'seconds': 50},2,"{'minutes': 9, 'seconds': 50}",100,252530099,25253009908,Arizona State,Pac-10,2,True,0,{},60,40,2005
37,Arizona State,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 15}",0,252530099,25253009909,LSU,SEC,11,True,2,"{'minutes': 9, 'seconds': 50}",80,80,2005
38,LSU,SEC,FG GOOD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 3, 'seconds': 58}",91,252530099,25253009910,Arizona State,Pac-10,8,True,2,"{'minutes': 6, 'seconds': 15}",20,71,2005
39,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 14}",2,{'seconds': 44},75,252530099,25253009911,LSU,SEC,5,False,2,"{'minutes': 3, 'seconds': 58}",80,5,2005
40,LSU,SEC,END OF HALF,{'seconds': 44},2,{},23,252530099,25253009912,Arizona State,Pac-10,1,False,2,{'seconds': 44},15,8,2005
41,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 11}",71,252530099,25253009913,LSU,SEC,5,False,3,{'minutes': 15},80,9,2005
42,LSU,SEC,PASSING TD,"{'minutes': 6, 'seconds': 13}",3,"{'minutes': 5, 'seconds': 58}",100,252530099,25253009914,Arizona State,Pac-10,14,True,3,"{'minutes': 12, 'seconds': 11}",25,75,2005
43,Arizona State,Pac-10,FUMBLE,{'seconds': 26},3,"{'minutes': 5, 'seconds': 32}",52,252530099,25253009915,LSU,SEC,4,False,3,"{'minutes': 5, 'seconds': 58}",80,28,2005
44,LSU,SEC,FUMBLE,{'seconds': 46},3,"{'minutes': 4, 'seconds': 46}",94,252530099,25253009916,Arizona State,Pac-10,3,False,3,"{'minutes': 5, 'seconds': 32}",55,42,2005
45,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 2, 'seconds': 40}",70,252530099,25253009917,LSU,SEC,5,False,3,"{'minutes': 4, 'seconds': 46}",94,24,2005
46,LSU,SEC,FG MISSED,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 14, 'seconds': 47}",69,252530099,25253009918,Arizona State,Pac-10,10,True,3,"{'minutes': 2, 'seconds': 40}",19,50,2005
47,Arizona State,Pac-10,TD,{},4,"{'minutes': 14, 'seconds': 47}",65,252530099,25253009919,LSU,SEC,1,True,4,"{'minutes': 14, 'seconds': 47}",3,65,2005
48,LSU,SEC,PUNT,"{'minutes': 14, 'seconds': 47}",4,{},41,252530099,25253009920,Arizona State,Pac-10,5,False,4,"{'minutes': 14, 'seconds': 47}",20,21,2005
49,Arizona State,Pac-10,PUNT RETURN TD,{},4,"{'minutes': 13, 'seconds': 27}",29,252530099,25253009921,LSU,SEC,1,True,0,{},3,29,2005
50,LSU,SEC,PASSING TD,{'minutes': 2},4,"{'minutes': 11, 'seconds': 27}",50,252530099,25253009922,Arizona State,Pac-10,8,True,4,"{'minutes': 13, 'seconds': 27}",20,26,2005
51,Arizona State,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 26}",0,252530099,25253009923,LSU,SEC,7,True,4,"{'minutes': 11, 'seconds': 27}",80,80,2005
52,LSU,SEC,PASSING TD,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 4}",100,252530099,25253009924,Arizona State,Pac-10,13,True,4,"{'minutes': 8, 'seconds': 26}",20,80,2005
53,Arizona State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 1, 'seconds': 13}",0,252530099,25253009925,LSU,SEC,10,True,4,"{'minutes': 4, 'seconds': 4}",91,91,2005
54,LSU,SEC,TURNOVER ON DOWNS,{'seconds': 42},4,{'seconds': 31},72,252530099,25253009926,Arizona State,Pac-10,6,False,4,"{'minutes': 1, 'seconds': 13}",20,52,2005
55,Arizona State,Pac-10,Uncategorized,{'seconds': 31},4,{},67,252530099,25253009927,LSU,SEC,3,False,4,{'seconds': 31},72,-5,2005
56,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 13, 'seconds': 36}",46,252600009,25260000901,Arizona State,Pac-10,4,False,1,{'minutes': 15},20,26,2005
57,Arizona State,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 11, 'seconds': 26}",26,252600009,25260000902,Northwestern,Big Ten,5,False,1,"{'minutes': 13, 'seconds': 36}",30,4,2005
58,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 9, 'seconds': 21}",47,252600009,25260000903,Arizona State,Pac-10,6,False,1,"{'minutes': 11, 'seconds': 26}",26,21,2005
59,Arizona State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 23}",0,252600009,25260000904,Northwestern,Big Ten,8,True,1,"{'minutes': 9, 'seconds': 21}",80,80,2005
60,Northwestern,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 5, 'seconds': 56}",100,252600009,25260000905,Arizona State,Pac-10,3,False,1,"{'minutes': 7, 'seconds': 23}",19,81,2005
61,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 21}",75,252600009,25260000906,Northwestern,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 56}",80,5,2005
62,Northwestern,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 1, 'seconds': 52}",100,252600009,25260000907,Arizona State,Pac-10,6,True,1,"{'minutes': 4, 'seconds': 21}",36,64,2005
63,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 39}",1,{'seconds': 13},78,252600009,25260000908,Northwestern,Big Ten,3,False,1,"{'minutes': 1, 'seconds': 52}",80,2,2005
64,Northwestern,Big Ten,PASSING TD,{'seconds': 49},2,"{'minutes': 14, 'seconds': 16}",100,252600009,25260000909,Arizona State,Pac-10,4,True,1,{'seconds': 13},31,69,2005
65,Arizona State,Pac-10,PUNT,{'seconds': 57},2,"{'minutes': 13, 'seconds': 19}",38,252600009,25260000910,Northwestern,Big Ten,5,False,2,"{'minutes': 14, 'seconds': 16}",74,36,2005
66,Northwestern,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 2}",90,252600009,25260000911,Arizona State,Pac-10,5,True,2,"{'minutes': 13, 'seconds': 19}",20,70,2005
67,Arizona State,Pac-10,FUMBLE,{'seconds': 36},2,"{'minutes': 11, 'seconds': 26}",62,252600009,25260000912,Northwestern,Big Ten,2,False,2,"{'minutes': 12, 'seconds': 2}",80,18,2005
68,Northwestern,Big Ten,PASSING TD,{'seconds': 45},2,"{'minutes': 10, 'seconds': 41}",100,252600009,25260000913,Arizona State,Pac-10,4,True,2,"{'minutes': 11, 'seconds': 26}",62,38,2005
69,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 14}",77,252600009,25260000914,Northwestern,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 41}",80,3,2005
70,Northwestern,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 6, 'seconds': 49}",100,252600009,25260000915,Arizona State,Pac-10,7,True,2,"{'minutes': 9, 'seconds': 14}",39,61,2005
71,Arizona State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 9}",0,252600009,25260000916,Northwestern,Big Ten,8,True,2,"{'minutes': 6, 'seconds': 49}",80,80,2005
72,Northwestern,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 2, 'seconds': 56}",100,252600009,25260000917,Arizona State,Pac-10,6,True,2,"{'minutes': 5, 'seconds': 9}",17,83,2005
73,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 40}",2,{'seconds': 16},33,252600009,25260000918,Northwestern,Big Ten,10,False,2,"{'minutes': 2, 'seconds': 56}",90,57,2005
74,Northwestern,Big Ten,END OF HALF,{'seconds': 16},2,{},42,252600009,25260000919,Arizona State,Pac-10,1,False,2,{'seconds': 16},33,9,2005
75,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 50}",10,252600009,25260000920,Northwestern,Big Ten,12,False,3,{'minutes': 15},80,70,2005
76,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 29}",31,252600009,25260000921,Arizona State,Pac-10,6,False,3,"{'minutes': 11, 'seconds': 50}",10,21,2005
77,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 59}",70,252600009,25260000922,Northwestern,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 29}",77,7,2005
78,Northwestern,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 4, 'seconds': 16}",100,252600009,25260000923,Arizona State,Pac-10,8,True,3,"{'minutes': 7, 'seconds': 59}",31,69,2005
79,Arizona State,Pac-10,PUNT,{'seconds': 49},3,"{'minutes': 3, 'seconds': 27}",79,252600009,25260000924,Northwestern,Big Ten,5,False,3,"{'minutes': 4, 'seconds': 16}",80,1,2005
80,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 2, 'seconds': 10}",41,252600009,25260000925,Arizona State,Pac-10,3,False,3,"{'minutes': 3, 'seconds': 27}",38,3,2005
81,Arizona State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 14, 'seconds': 47}",0,252600009,25260000926,Northwestern,Big Ten,5,True,3,"{'minutes': 2, 'seconds': 10}",72,72,2005
82,Northwestern,Big Ten,PASSING TD,"{'minutes': 8, 'seconds': 20}",4,"{'minutes': 6, 'seconds': 27}",100,252600009,25260000927,Arizona State,Pac-10,14,True,4,"{'minutes': 14, 'seconds': 47}",24,76,2005
83,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 5, 'seconds': 17}",81,252600009,25260000928,Northwestern,Big Ten,4,False,4,"{'minutes': 6, 'seconds': 27}",80,-1,2005
84,Northwestern,Big Ten,Uncategorized,"{'minutes': 5, 'seconds': 17}",4,{},92,252600009,25260000929,Arizona State,Pac-10,8,False,4,"{'minutes': 5, 'seconds': 17}",60,32,2005
85,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 12, 'seconds': 13}",21,252670204,25267020401,Oregon State,Pac-10,6,False,1,{'minutes': 15},20,1,2005
86,Oregon State,Pac-10,PASSING TD,{'seconds': 48},1,"{'minutes': 11, 'seconds': 25}",0,252670204,25267020402,Arizona State,Pac-10,3,True,1,"{'minutes': 12, 'seconds': 13}",50,50,2005
87,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 9, 'seconds': 42}",37,252670204,25267020403,Oregon State,Pac-10,6,False,1,"{'minutes': 11, 'seconds': 25}",20,17,2005
88,Oregon State,Pac-10,PUNT,{'seconds': 48},1,"{'minutes': 8, 'seconds': 54}",77,252670204,25267020404,Arizona State,Pac-10,3,False,1,"{'minutes': 9, 'seconds': 42}",80,3,2005
89,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 54}",1,{'minutes': 5},59,252670204,25267020405,Oregon State,Pac-10,7,False,1,"{'minutes': 8, 'seconds': 54}",27,32,2005
90,Oregon State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 3, 'seconds': 5}",46,252670204,25267020406,Arizona State,Pac-10,5,False,1,{'minutes': 5},92,46,2005
91,Arizona State,Pac-10,FG MISSED,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 12, 'seconds': 53}",70,252670204,25267020407,Oregon State,Pac-10,15,False,1,"{'minutes': 3, 'seconds': 5}",20,50,2005
92,Oregon State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 10, 'seconds': 41}",51,252670204,25267020408,Arizona State,Pac-10,4,False,2,"{'minutes': 12, 'seconds': 53}",71,20,2005
93,Arizona State,Pac-10,PUNT,{'seconds': 51},2,"{'minutes': 9, 'seconds': 50}",17,252670204,25267020409,Oregon State,Pac-10,3,False,2,"{'minutes': 10, 'seconds': 41}",12,5,2005
94,Oregon State,Pac-10,PUNT,{'seconds': 20},2,"{'minutes': 9, 'seconds': 30}",39,252670204,25267020410,Arizona State,Pac-10,3,False,2,"{'minutes': 9, 'seconds': 50}",22,-17,2005
95,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 6, 'seconds': 54}",47,252670204,25267020411,Oregon State,Pac-10,7,False,2,"{'minutes': 9, 'seconds': 30}",17,30,2005
96,Oregon State,Pac-10,PUNT,{'seconds': 29},2,"{'minutes': 6, 'seconds': 25}",96,252670204,25267020412,Arizona State,Pac-10,3,False,2,"{'minutes': 6, 'seconds': 54}",99,3,2005
97,Arizona State,Pac-10,INT,{'seconds': 38},2,"{'minutes': 5, 'seconds': 47}",58,252670204,25267020413,Oregon State,Pac-10,2,False,2,"{'minutes': 6, 'seconds': 25}",68,-10,2005
98,Oregon State,Pac-10,RUSHING TD,{'minutes': 2},2,"{'minutes': 3, 'seconds': 47}",0,252670204,25267020414,Arizona State,Pac-10,7,True,2,"{'minutes': 5, 'seconds': 47}",67,67,2005
99,Arizona State,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 33}",2,{'seconds': 14},94,252670204,25267020415,Oregon State,Pac-10,9,True,2,"{'minutes': 3, 'seconds': 47}",19,75,2005
100,Oregon State,Pac-10,END OF HALF,{'seconds': 14},2,{},89,252670204,25267020416,Arizona State,Pac-10,1,False,2,{'seconds': 14},88,-1,2005
101,Oregon State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 13, 'seconds': 27}",71,252670204,25267020417,Arizona State,Pac-10,5,False,3,"{'minutes': 14, 'seconds': 55}",80,9,2005
102,Arizona State,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 25}",70,252670204,25267020418,Oregon State,Pac-10,4,False,3,"{'minutes': 13, 'seconds': 27}",32,38,2005
103,Oregon State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 21}",0,252670204,25267020419,Arizona State,Pac-10,7,True,3,"{'minutes': 12, 'seconds': 25}",70,70,2005
104,Arizona State,Pac-10,RUSHING TD,{'seconds': 36},3,"{'minutes': 9, 'seconds': 45}",100,252670204,25267020420,Oregon State,Pac-10,3,True,3,"{'minutes': 10, 'seconds': 21}",20,80,2005
105,Oregon State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 7}",0,252670204,25267020421,Arizona State,Pac-10,8,True,3,"{'minutes': 9, 'seconds': 45}",87,87,2005
106,Arizona State,Pac-10,INT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 6, 'seconds': 52}",18,252670204,25267020422,Oregon State,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 7}",22,-4,2005
107,Oregon State,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 40}",0,252670204,25267020423,Arizona State,Pac-10,4,True,3,"{'minutes': 6, 'seconds': 52}",42,42,2005
108,Arizona State,Pac-10,FUMBLE,{'seconds': 17},3,"{'minutes': 5, 'seconds': 23}",29,252670204,25267020424,Oregon State,Pac-10,1,False,3,"{'minutes': 5, 'seconds': 40}",26,3,2005
109,Oregon State,Pac-10,RUSHING TD,{'seconds': 7},3,"{'minutes': 5, 'seconds': 16}",0,252670204,25267020425,Arizona State,Pac-10,1,True,3,"{'minutes': 5, 'seconds': 23}",29,29,2005
110,Arizona State,Pac-10,INT,"{'minutes': 5, 'seconds': 10}",3,{'seconds': 6},95,252670204,25267020426,Oregon State,Pac-10,12,False,3,"{'minutes': 5, 'seconds': 16}",20,75,2005
111,Oregon State,Pac-10,PUNT,{'seconds': 54},4,"{'minutes': 14, 'seconds': 12}",73,252670204,25267020427,Arizona State,Pac-10,3,False,3,{'seconds': 6},80,7,2005
112,Arizona State,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 10, 'seconds': 40}",100,252670204,25267020428,Oregon State,Pac-10,12,True,4,"{'minutes': 14, 'seconds': 12}",37,63,2005
113,Oregon State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 8, 'seconds': 41}",74,252670204,25267020429,Arizona State,Pac-10,3,False,4,"{'minutes': 10, 'seconds': 40}",80,6,2005
114,Arizona State,Pac-10,FUMBLE,{'seconds': 9},4,"{'minutes': 8, 'seconds': 32}",57,252670204,25267020430,Oregon State,Pac-10,1,False,4,"{'minutes': 8, 'seconds': 41}",51,6,2005
115,Oregon State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 4, 'seconds': 35}",28,252670204,25267020431,Arizona State,Pac-10,7,False,4,"{'minutes': 8, 'seconds': 32}",57,29,2005
116,Arizona State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 1, 'seconds': 40}",100,252670204,25267020432,Oregon State,Pac-10,8,True,4,"{'minutes': 4, 'seconds': 35}",28,72,2005
117,Oregon State,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 40}",4,{},40,252670204,25267020433,Arizona State,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 40}",52,12,2005
118,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",49,252740009,25274000901,Arizona State,Pac-10,4,False,1,{'minutes': 15},20,29,2005
119,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 10, 'seconds': 27}",42,252740009,25274000902,USC,Pac-10,7,False,1,"{'minutes': 13, 'seconds': 23}",88,46,2005
120,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 59}",27,252740009,25274000903,Arizona State,Pac-10,3,False,1,"{'minutes': 10, 'seconds': 27}",20,7,2005
121,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 5, 'seconds': 41}",54,252740009,25274000904,USC,Pac-10,9,True,1,"{'minutes': 8, 'seconds': 59}",67,13,2005
122,USC,Pac-10,PUNT RETURN TD,{},1,"{'minutes': 5, 'seconds': 41}",100,252740009,25274000905,Arizona State,Pac-10,1,True,1,"{'minutes': 5, 'seconds': 41}",97,83,2005
123,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 3, 'seconds': 39}",78,252740009,25274000906,USC,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 41}",80,2,2005
124,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 29}",60,252740009,25274000907,Arizona State,Pac-10,4,False,1,"{'minutes': 3, 'seconds': 39}",41,19,2005
125,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 7}",1,{'seconds': 22},55,252740009,25274000908,USC,Pac-10,5,False,1,"{'minutes': 2, 'seconds': 29}",80,25,2005
126,USC,Pac-10,INT,{'seconds': 31},2,"{'minutes': 14, 'seconds': 51}",18,252740009,25274000909,Arizona State,Pac-10,2,False,1,{'seconds': 22},15,3,2005
