,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3278,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 17}",100,400603918,40060391822,Mississippi State,SEC,10,True,4,{'minutes': 5},36,64,2015
3279,Mississippi State,SEC,END OF GAME,"{'minutes': 1, 'seconds': 17}",4,{},15,400603918,40060391823,Ole Miss,SEC,3,False,4,"{'minutes': 1, 'seconds': 17}",56,41,2015
3280,Arkansas,SEC,TD,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 4, 'seconds': 44}",0,400603922,40060392210,Mississippi State,SEC,4,True,2,"{'minutes': 6, 'seconds': 11}",74,74,2015
3281,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 52}",2,{'seconds': 52},100,400603922,40060392211,Arkansas,SEC,10,True,2,"{'minutes': 4, 'seconds': 44}",22,78,2015
3282,Arkansas,SEC,DOWNS,{'seconds': 52},2,{},49,400603922,40060392212,Mississippi State,SEC,6,False,2,{'seconds': 52},65,16,2015
3283,Arkansas,SEC,FUMBLE,{},3,{'minutes': 15},77,400603922,40060392214,Mississippi State,SEC,0,False,3,{'minutes': 15},77,0,2015
3284,Mississippi State,SEC,TD,{'minutes': 3},3,{'minutes': 12},100,400603922,40060392215,Arkansas,SEC,6,True,3,{'minutes': 15},77,23,2015
3285,Arkansas,SEC,INT,{'seconds': 11},3,"{'minutes': 11, 'seconds': 49}",69,400603922,40060392216,Mississippi State,SEC,1,False,3,{'minutes': 12},69,0,2015
3286,Mississippi State,SEC,TD,{'seconds': 10},3,"{'minutes': 11, 'seconds': 39}",100,400603922,40060392217,Arkansas,SEC,1,True,3,"{'minutes': 11, 'seconds': 49}",61,39,2015
3287,Arkansas,SEC,FUMBLE,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 8, 'seconds': 59}",45,400603922,40060392218,Mississippi State,SEC,7,False,3,"{'minutes': 11, 'seconds': 39}",80,35,2015
3288,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 56}",100,400603922,40060392219,Arkansas,SEC,5,True,3,"{'minutes': 8, 'seconds': 59}",60,40,2015
3289,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 5, 'seconds': 41}",64,400603922,40060392220,Mississippi State,SEC,3,False,3,"{'minutes': 6, 'seconds': 56}",71,7,2015
3290,Mississippi State,SEC,DOWNS,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 1, 'seconds': 15}",74,400603922,40060392221,Arkansas,SEC,7,False,3,"{'minutes': 5, 'seconds': 41}",44,30,2015
3291,Arkansas,SEC,TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 54}",0,400603922,40060392222,Mississippi State,SEC,11,True,3,"{'minutes': 1, 'seconds': 15}",74,74,2015
3292,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 11}",27,400603922,40060392223,Arkansas,SEC,3,False,4,"{'minutes': 12, 'seconds': 54}",25,2,2015
3293,Arkansas,SEC,TD,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 6, 'seconds': 58}",0,400603922,40060392224,Mississippi State,SEC,13,True,4,"{'minutes': 11, 'seconds': 11}",68,68,2015
3294,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 5, 'seconds': 33}",100,400603922,40060392225,Arkansas,SEC,3,True,4,"{'minutes': 6, 'seconds': 58}",35,65,2015
3295,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 5}",0,400603922,40060392226,Mississippi State,SEC,6,True,4,"{'minutes': 5, 'seconds': 33}",82,82,2015
3296,Mississippi State,SEC,MISSED FG,"{'minutes': 2, 'seconds': 26}",4,{'seconds': 39},88,400603922,40060392227,Arkansas,SEC,9,False,4,"{'minutes': 3, 'seconds': 5}",11,77,2015
3297,Arkansas,SEC,END OF GAME,{'seconds': 39},4,{},89,400603922,40060392228,Mississippi State,SEC,3,False,4,{'seconds': 39},81,-8,2015
3298,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 49}",62,400603933,40060393310,Alabama,SEC,3,False,2,"{'minutes': 14, 'seconds': 6}",68,6,2015
3299,Alabama,SEC,PUNT RETURN TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 10, 'seconds': 44}",35,400603933,40060393311,Mississippi State,SEC,5,True,2,"{'minutes': 12, 'seconds': 49}",20,15,2015
3300,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 9, 'seconds': 15}",15,400603933,40060393312,Mississippi State,SEC,3,False,2,"{'minutes': 10, 'seconds': 44}",17,-2,2015
3301,Mississippi State,SEC,TD,{'seconds': 39},2,"{'minutes': 8, 'seconds': 36}",0,400603933,40060393313,Alabama,SEC,3,True,2,"{'minutes': 9, 'seconds': 15}",65,65,2015
3302,Alabama,SEC,FG,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 6, 'seconds': 10}",86,400603933,40060393314,Mississippi State,SEC,10,True,2,"{'minutes': 8, 'seconds': 36}",15,71,2015
3303,Mississippi State,SEC,TD,{'minutes': 1},2,"{'minutes': 5, 'seconds': 10}",0,400603933,40060393315,Alabama,SEC,3,True,2,"{'minutes': 6, 'seconds': 10}",75,75,2015
3304,Alabama,SEC,DOWNS,"{'minutes': 4, 'seconds': 55}",2,{'seconds': 15},63,400603933,40060393316,Mississippi State,SEC,13,False,2,"{'minutes': 5, 'seconds': 10}",20,38,2015
3305,Mississippi State,SEC,Uncategorized,{'seconds': 15},2,{},48,400603933,40060393317,Alabama,SEC,0,False,2,{'seconds': 15},58,-10,2015
3306,Mississippi State,SEC,FG,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 10, 'seconds': 43}",24,400603933,40060393318,Alabama,SEC,9,True,3,{'minutes': 15},65,41,2015
3307,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 7, 'seconds': 25}",41,400603933,40060393319,Mississippi State,SEC,8,False,3,"{'minutes': 10, 'seconds': 43}",18,23,2015
3308,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 5, 'seconds': 20}",72,400603933,40060393320,Alabama,SEC,3,False,3,"{'minutes': 7, 'seconds': 25}",80,8,2015
3309,Alabama,SEC,FG,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 24}",79,400603933,40060393321,Mississippi State,SEC,10,True,3,"{'minutes': 5, 'seconds': 20}",25,54,2015
3310,Mississippi State,SEC,MISSED FG,"{'minutes': 6, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 27}",16,400603933,40060393322,Alabama,SEC,14,False,3,"{'minutes': 1, 'seconds': 24}",75,59,2015
3311,Alabama,SEC,PUNT,{'seconds': 36},4,"{'minutes': 8, 'seconds': 51}",27,400603933,40060393323,Mississippi State,SEC,3,False,4,"{'minutes': 9, 'seconds': 27}",20,7,2015
3312,Mississippi State,SEC,TD,{'seconds': 58},4,"{'minutes': 7, 'seconds': 53}",0,400603933,40060393324,Alabama,SEC,2,True,4,"{'minutes': 8, 'seconds': 51}",74,74,2015
3313,Alabama,SEC,INT,{'seconds': 42},4,"{'minutes': 7, 'seconds': 11}",33,400603933,40060393325,Mississippi State,SEC,2,False,4,"{'minutes': 7, 'seconds': 53}",25,8,2015
3314,Mississippi State,SEC,DOWNS,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 4, 'seconds': 46}",19,400603933,40060393326,Alabama,SEC,4,False,4,"{'minutes': 7, 'seconds': 11}",24,7,2015
3315,Alabama,SEC,DOWNS,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 1, 'seconds': 4}",44,400603933,40060393327,Mississippi State,SEC,8,False,4,"{'minutes': 4, 'seconds': 46}",17,27,2015
3316,Mississippi State,SEC,END OF GAME,"{'minutes': 1, 'seconds': 4}",4,{},34,400603933,40060393328,Alabama,SEC,2,False,4,"{'minutes': 1, 'seconds': 4}",44,10,2015
3317,BYU,FBS Independents,MISSED FG,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 11, 'seconds': 38}",25,400868928,4008689281,Mississippi State,SEC,10,False,1,{'minutes': 15},75,50,2016
3318,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 10, 'seconds': 37}",31,400868928,4008689282,BYU,FBS Independents,3,False,1,"{'minutes': 11, 'seconds': 38}",25,6,2016
3319,BYU,FBS Independents,TD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 9, 'seconds': 13}",0,400868928,4008689283,Mississippi State,SEC,6,True,1,"{'minutes': 10, 'seconds': 37}",60,60,2016
3320,Mississippi State,SEC,TD,"{'minutes': 8, 'seconds': 25}",1,{'seconds': 48},100,400868928,4008689284,BYU,FBS Independents,15,True,1,"{'minutes': 9, 'seconds': 13}",25,75,2016
3321,BYU,FBS Independents,INT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 14, 'seconds': 6}",52,400868928,4008689285,Mississippi State,SEC,5,False,1,{'seconds': 48},75,23,2016
3322,Mississippi State,SEC,MISSED FG,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 38}",76,400868928,4008689286,BYU,FBS Independents,10,False,2,"{'minutes': 14, 'seconds': 6}",32,44,2016
3323,BYU,FBS Independents,TD,"{'minutes': 5, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 54}",0,400868928,4008689287,Mississippi State,SEC,14,True,2,"{'minutes': 9, 'seconds': 38}",75,75,2016
3324,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 2, 'seconds': 20}",32,400868928,4008689288,BYU,FBS Independents,3,False,2,"{'minutes': 3, 'seconds': 54}",25,7,2016
3325,BYU,FBS Independents,PUNT,{'seconds': 59},2,"{'minutes': 1, 'seconds': 21}",77,400868928,4008689289,Mississippi State,SEC,3,False,2,"{'minutes': 2, 'seconds': 20}",86,9,2016
3326,UMass,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 12}",41,400868960,4008689601,Mississippi State,SEC,6,False,1,{'minutes': 15},74,33,2016
3327,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 11, 'seconds': 17}",10,400868960,4008689602,UMass,FBS Independents,3,False,1,"{'minutes': 13, 'seconds': 12}",2,8,2016
3328,UMass,FBS Independents,FG,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 8, 'seconds': 45}",5,400868960,4008689603,Mississippi State,SEC,8,True,1,"{'minutes': 11, 'seconds': 17}",36,31,2016
3329,Mississippi State,SEC,PUNT,{'seconds': 50},1,"{'minutes': 7, 'seconds': 55}",21,400868960,4008689604,UMass,FBS Independents,3,False,1,"{'minutes': 8, 'seconds': 45}",23,-2,2016
3330,UMass,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 6, 'seconds': 19}",42,400868960,4008689605,Mississippi State,SEC,5,False,1,"{'minutes': 7, 'seconds': 55}",57,15,2016
3331,Mississippi State,SEC,TD,{'seconds': 11},1,"{'minutes': 6, 'seconds': 8}",100,400868960,4008689606,UMass,FBS Independents,1,True,1,"{'minutes': 6, 'seconds': 19}",17,83,2016
3332,UMass,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 20}",65,400868960,4008689607,Mississippi State,SEC,3,False,1,"{'minutes': 6, 'seconds': 8}",73,8,2016
3333,Mississippi State,SEC,INT,{'seconds': 8},1,"{'minutes': 4, 'seconds': 12}",43,400868960,4008689608,UMass,FBS Independents,1,False,1,"{'minutes': 4, 'seconds': 20}",43,0,2016
3334,UMass,FBS Independents,FUMBLE,"{'minutes': 3, 'seconds': 18}",1,{'seconds': 54},42,400868960,4008689609,Mississippi State,SEC,8,False,1,"{'minutes': 4, 'seconds': 12}",77,35,2016
3335,South Alabama,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",31,400868975,4008689751,Mississippi State,SEC,3,False,1,{'minutes': 15},24,7,2016
3336,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 41}",1,"{'minutes': 8, 'seconds': 54}",65,400868975,4008689752,South Alabama,Sun Belt,6,False,1,"{'minutes': 13, 'seconds': 35}",88,23,2016
3337,South Alabama,Sun Belt,PUNT,{'seconds': 57},1,"{'minutes': 7, 'seconds': 57}",33,400868975,4008689753,Mississippi State,SEC,3,False,1,"{'minutes': 8, 'seconds': 54}",27,6,2016
3338,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 48}",75,400868975,4008689754,South Alabama,Sun Belt,2,False,1,"{'minutes': 7, 'seconds': 57}",61,-14,2016
3339,South Alabama,Sun Belt,TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 19}",100,400868975,4008689755,Mississippi State,SEC,7,True,1,"{'minutes': 5, 'seconds': 48}",40,60,2016
3340,Mississippi State,SEC,MISSED FG,{'minutes': 5},2,"{'minutes': 13, 'seconds': 19}",20,400868975,4008689756,South Alabama,Sun Belt,9,False,1,"{'minutes': 3, 'seconds': 19}",75,55,2016
3341,South Alabama,Sun Belt,TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 11, 'seconds': 20}",100,400868975,4008689757,Mississippi State,SEC,6,True,2,"{'minutes': 13, 'seconds': 19}",20,80,2016
3342,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 27}",68,400868975,4008689758,South Alabama,Sun Belt,5,False,2,"{'minutes': 11, 'seconds': 20}",75,7,2016
3343,South Alabama,Sun Belt,FG,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 41}",80,400868975,4008689759,Mississippi State,SEC,10,True,2,"{'minutes': 8, 'seconds': 27}",16,64,2016
3344,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 13, 'seconds': 27}",81,400868987,4008689871,South Carolina,SEC,3,False,1,{'minutes': 15},75,-6,2016
3345,South Carolina,SEC,TD,"{'minutes': 2, 'seconds': 27}",1,{'minutes': 11},100,400868987,4008689872,Mississippi State,SEC,7,True,1,"{'minutes': 13, 'seconds': 27}",45,55,2016
3346,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 49}",65,400868987,4008689873,South Carolina,SEC,5,False,1,{'minutes': 11},75,10,2016
3347,South Carolina,SEC,DOWNS,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 37}",97,400868987,4008689874,Mississippi State,SEC,6,False,1,"{'minutes': 8, 'seconds': 49}",22,75,2016
3348,Mississippi State,SEC,MISSED FG,"{'minutes': 6, 'seconds': 22}",1,{'seconds': 15},37,400868987,4008689875,South Carolina,SEC,13,False,1,"{'minutes': 6, 'seconds': 37}",97,60,2016
3349,South Carolina,SEC,TD,{'minutes': 3},2,"{'minutes': 12, 'seconds': 7}",100,400868987,4008689876,Mississippi State,SEC,9,True,1,{'seconds': 15},37,63,2016
3350,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 27}",66,400868987,4008689877,South Carolina,SEC,4,False,2,"{'minutes': 12, 'seconds': 7}",80,14,2016
3351,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 7, 'seconds': 1}",45,400868987,4008689878,Mississippi State,SEC,6,False,2,"{'minutes': 10, 'seconds': 27}",28,17,2016
3352,Mississippi State,SEC,FUMBLE,{'seconds': 37},2,"{'minutes': 6, 'seconds': 24}",86,400868987,4008689879,South Carolina,SEC,2,False,2,"{'minutes': 7, 'seconds': 1}",89,3,2016
3353,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 40}",31,400868996,4008689961,LSU,SEC,3,False,1,{'minutes': 15},24,7,2016
3354,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 11, 'seconds': 38}",66,400868996,4008689962,Mississippi State,SEC,3,False,1,"{'minutes': 12, 'seconds': 40}",71,5,2016
3355,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 28}",100,400868996,4008689963,LSU,SEC,7,True,1,"{'minutes': 11, 'seconds': 38}",36,64,2016
3356,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 21}",38,400868996,4008689964,Mississippi State,SEC,6,False,1,"{'minutes': 9, 'seconds': 28}",75,37,2016
3357,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 4, 'seconds': 29}",33,400868996,4008689965,LSU,SEC,4,False,1,"{'minutes': 6, 'seconds': 21}",8,25,2016
3358,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 3, 'seconds': 26}",99,400868996,4008689966,Mississippi State,SEC,3,False,1,"{'minutes': 4, 'seconds': 29}",98,-1,2016
3359,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 51}",1,{'seconds': 35},100,400868996,4008689967,LSU,SEC,7,True,1,"{'minutes': 3, 'seconds': 26}",54,46,2016
3360,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 18}",67,400868996,4008689968,Mississippi State,SEC,3,False,1,{'seconds': 35},65,-2,2016
3361,Mississippi State,SEC,TD,"{'minutes': 5, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 25}",100,400868996,4008689969,LSU,SEC,11,True,2,"{'minutes': 14, 'seconds': 18}",18,82,2016
3362,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 13, 'seconds': 52}",78,400869021,4008690211,Auburn,SEC,3,False,1,{'minutes': 15},80,2,2016
3363,Auburn,SEC,MISSED FG,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 40}",89,400869021,4008690212,Mississippi State,SEC,4,False,1,"{'minutes': 13, 'seconds': 52}",81,8,2016
3364,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 28}",0,400869021,4008690213,Auburn,SEC,9,True,1,"{'minutes': 12, 'seconds': 40}",80,80,2016
3365,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 1}",33,400869021,4008690214,Mississippi State,SEC,3,False,1,"{'minutes': 9, 'seconds': 28}",25,8,2016
3366,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 44}",0,400869021,4008690215,Auburn,SEC,12,True,1,"{'minutes': 8, 'seconds': 1}",79,79,2016
3367,Auburn,SEC,FUMBLE,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 1, 'seconds': 20}",63,400869021,4008690216,Mississippi State,SEC,7,False,1,"{'minutes': 3, 'seconds': 44}",25,35,2016
3368,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 12, 'seconds': 15}",0,400869021,4008690217,Auburn,SEC,12,True,1,"{'minutes': 1, 'seconds': 20}",60,60,2016
3369,Auburn,SEC,FUMBLE,{'seconds': 57},2,"{'minutes': 11, 'seconds': 18}",28,400869021,4008690218,Mississippi State,SEC,3,False,2,"{'minutes': 12, 'seconds': 15}",25,3,2016
3370,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 9}",40,400869021,4008690219,Auburn,SEC,6,False,2,"{'minutes': 11, 'seconds': 18}",91,51,2016
3371,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 13, 'seconds': 39}",74,400869031,4008690311,Mississippi State,SEC,3,False,1,{'minutes': 15},75,1,2016
3372,Mississippi State,SEC,MISSED FG,"{'minutes': 6, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 10}",90,400869031,4008690312,Kentucky,SEC,15,False,1,"{'minutes': 13, 'seconds': 39}",33,57,2016
3373,Kentucky,SEC,PUNT,{'minutes': 2},1,"{'minutes': 5, 'seconds': 10}",72,400869031,4008690313,Mississippi State,SEC,3,False,1,"{'minutes': 7, 'seconds': 10}",80,8,2016
3374,Mississippi State,SEC,PUNT,{'seconds': 46},1,"{'minutes': 4, 'seconds': 24}",36,400869031,4008690314,Kentucky,SEC,3,False,1,"{'minutes': 5, 'seconds': 10}",32,4,2016
3375,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 2, 'seconds': 39}",69,400869031,4008690315,Mississippi State,SEC,3,False,1,"{'minutes': 4, 'seconds': 24}",73,4,2016
3376,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 47}",1,{'seconds': 52},55,400869031,4008690316,Kentucky,SEC,5,False,1,"{'minutes': 2, 'seconds': 39}",32,23,2016
3377,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 14, 'seconds': 50}",83,400869031,4008690317,Mississippi State,SEC,3,False,1,{'seconds': 52},89,6,2016
3378,Mississippi State,SEC,FG,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 27}",72,400869031,4008690318,Kentucky,SEC,8,True,2,"{'minutes': 14, 'seconds': 50}",42,30,2016
3379,Kentucky,SEC,TD,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 45}",0,400869031,4008690319,Mississippi State,SEC,4,True,2,"{'minutes': 10, 'seconds': 27}",55,55,2016
3380,Samford,,TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 21}",100,400869037,4008690371,Mississippi State,SEC,6,True,1,{'minutes': 15},30,70,2016
3381,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 9, 'seconds': 59}",0,400869037,4008690372,Samford,,12,True,1,"{'minutes': 13, 'seconds': 21}",75,75,2016
3382,Samford,,TD,{'seconds': 40},1,"{'minutes': 9, 'seconds': 19}",100,400869037,4008690373,Mississippi State,SEC,2,True,1,"{'minutes': 9, 'seconds': 59}",25,75,2016
3383,Mississippi State,SEC,PUNT,{'seconds': 47},1,"{'minutes': 8, 'seconds': 32}",68,400869037,4008690374,Samford,,3,False,1,"{'minutes': 9, 'seconds': 19}",75,7,2016
3384,Samford,,TD,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 5, 'seconds': 21}",100,400869037,4008690375,Mississippi State,SEC,10,True,1,"{'minutes': 8, 'seconds': 32}",35,65,2016
3385,Mississippi State,SEC,FG,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 4, 'seconds': 8}",14,400869037,4008690376,Samford,,5,True,1,"{'minutes': 5, 'seconds': 21}",74,60,2016
3386,Samford,,INT,{'seconds': 52},1,"{'minutes': 3, 'seconds': 16}",13,400869037,4008690377,Mississippi State,SEC,3,False,1,"{'minutes': 4, 'seconds': 8}",25,-12,2016
3387,Mississippi State,SEC,FG,"{'minutes': 1, 'seconds': 16}",1,{'minutes': 2},16,400869037,4008690378,Samford,,4,True,1,"{'minutes': 3, 'seconds': 16}",14,-2,2016
3388,Samford,,INT,{'minutes': 3},2,{'minutes': 14},68,400869037,4008690379,Mississippi State,SEC,10,False,1,{'minutes': 2},25,43,2016
3389,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 30}",63,400869046,4008690461,Texas A&M,SEC,6,False,1,{'minutes': 15},91,28,2016
3390,Texas A&M,SEC,TD,{'seconds': 12},1,"{'minutes': 12, 'seconds': 18}",100,400869046,4008690462,Mississippi State,SEC,1,True,1,"{'minutes': 12, 'seconds': 30}",26,74,2016
3391,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 10}",79,400869046,4008690463,Texas A&M,SEC,3,False,1,"{'minutes': 12, 'seconds': 18}",87,8,2016
3392,Texas A&M,SEC,INT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 9, 'seconds': 31}",85,400869046,4008690464,Mississippi State,SEC,6,False,1,"{'minutes': 11, 'seconds': 10}",36,49,2016
3393,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 52}",72,400869046,4008690465,Texas A&M,SEC,5,False,1,"{'minutes': 9, 'seconds': 31}",80,8,2016
3394,Texas A&M,SEC,TD,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 4, 'seconds': 36}",100,400869046,4008690466,Mississippi State,SEC,8,True,1,"{'minutes': 7, 'seconds': 52}",35,65,2016
3395,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 33}",1,{'seconds': 3},0,400869046,4008690467,Texas A&M,SEC,11,True,1,"{'minutes': 4, 'seconds': 36}",75,75,2016
3396,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 34}",53,400869046,4008690468,Mississippi State,SEC,7,False,1,{'seconds': 3},25,28,2016
3397,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 4}",76,400869046,4008690469,Texas A&M,SEC,3,False,2,"{'minutes': 12, 'seconds': 34}",85,9,2016
3398,Mississippi State,SEC,FG,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 12, 'seconds': 20}",88,400869049,4008690491,Alabama,SEC,10,True,1,{'minutes': 15},25,63,2016
3399,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 50}",85,400869049,4008690492,Mississippi State,SEC,4,False,1,"{'minutes': 12, 'seconds': 20}",89,4,2016
3400,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 23}",100,400869049,4008690493,Alabama,SEC,4,True,1,"{'minutes': 9, 'seconds': 50}",68,32,2016
3401,Alabama,SEC,MISSED FG,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 27}",30,400869049,4008690494,Mississippi State,SEC,7,False,1,"{'minutes': 8, 'seconds': 23}",75,45,2016
3402,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 58}",48,400869049,4008690495,Alabama,SEC,3,False,1,"{'minutes': 5, 'seconds': 27}",31,17,2016
3403,Alabama,SEC,DOWNS,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 2, 'seconds': 38}",36,400869049,4008690496,Mississippi State,SEC,4,False,1,"{'minutes': 3, 'seconds': 58}",38,2,2016
3404,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 7}",46,400869049,4008690497,Alabama,SEC,3,False,1,"{'minutes': 2, 'seconds': 38}",37,9,2016
3405,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 12, 'seconds': 52}",67,400869049,4008690498,Mississippi State,SEC,6,False,1,"{'minutes': 1, 'seconds': 7}",80,13,2016
3406,Mississippi State,SEC,TD,{'seconds': 16},2,"{'minutes': 12, 'seconds': 36}",100,400869049,4008690499,Alabama,SEC,2,True,2,"{'minutes': 12, 'seconds': 52}",33,67,2016
